date,close,high,low,open,volume
2020-11-26,459.7042236328125,461.5419035625045,450.51594204923714,459.51080383552255,28707911
2020-11-27,457.8182373046875,463.8147824653229,455.83548509749374,460.7681475553961,48390771
2020-12-01,469.18267822265625,472.4711099320404,458.737035155163,463.9598714470202,20120049
2020-12-02,464.6852722167969,471.0203388902489,456.7059748947341,470.3916728832701,21244707
2020-12-03,466.0393371582031,469.0859721047109,463.13777444415337,466.28113405104057,22701738
2020-12-04,485.5765380859375,487.4625657719017,467.1516255314058,467.8286686792453,39547014
2020-12-07,493.700927734375,498.6819085104767,487.6076280766624,488.4297434490787,37778332
2020-12-08,491.7181396484375,495.200020697209,488.8165770271648,494.7164269269969,19339943
2020-12-09,494.7164306640625,498.1015870811186,489.4452467224436,493.265649342467,21272782
2020-12-10,490.3157348632813,497.5212938376821,482.3847852343927,491.4279946302517,20419020
2020-12-11,498.5368347167969,499.9392684715248,489.49362521628535,492.5402600971471,25335765
2020-12-14,508.5472717285156,510.48164709380666,501.099914765655,501.099914765655,26369591
2020-12-15,501.0514526367188,507.0480267046634,496.2638628956808,506.8062298392821,26969145
2020-12-16,495.63525390625,504.5817384206861,494.3295448576557,502.9858554078373,24263586
2020-12-17,493.6525268554688,499.552376900226,492.39519482852046,497.13440798977,23883288
2020-12-18,500.18109130859375,501.2449740563716,492.4435609868694,497.13442675344913,21735833
2020-12-21,478.2742614746094,497.8114625263707,472.1809914867809,497.71470834826346,29157759
2020-12-22,483.8839416503906,485.3347230419264,473.0514583033244,480.9823788673192,32328041
2020-12-23,487.07568359375,488.91333413929794,480.2569932713908,482.626614709218,19205951
2020-12-24,496.69915771484375,499.020431462864,488.52644057411385,490.12229413871137,17576807
2020-12-28,503.0342102050781,504.0981519064119,496.7474912667636,498.9720698093516,14470472
2020-12-29,511.4486999511719,513.3830748065336,500.8579858115789,505.40377852816624,19092649
2020-12-30,511.4004211425781,515.5109682628731,507.33822159368026,514.2052886729333,21365141
2020-12-31,517.49365234375,520.8304609754287,509.2242111486781,512.7060624837276,27817770
2021-01-01,510.1914367675781,519.3797185671838,508.8373505736061,517.9772848018079,13592625
2021-01-04,514.253662109375,517.4453694038815,507.0964502093146,514.8339510602137,16549750
2021-01-05,519.6215209960938,522.2329392366254,505.8390981497572,509.3693563865334,23311516
2021-01-06,528.7614135742188,532.5334093727797,518.2673938687116,521.0722612079111,28178838
2021-01-07,523.34521484375,536.2088578403149,522.0395351266308,534.0326856234831,21138034
2021-01-08,524.2640380859375,529.14832376484,518.7510568404906,529.051628615732,21937965
2021-01-11,526.8270874023438,528.084419451692,517.4453560561452,527.2623336204688,19394393
2021-01-12,530.0188598632812,532.5819308825354,519.4764903150635,523.2485459599181,16388310
2021-01-13,538.2398681640625,542.5922121114808,530.2605709271289,533.4039304447089,21920297
2021-01-14,535.1448974609375,540.1259373087389,532.5334790847353,535.8702881747465,13330898
2021-01-15,525.182861328125,532.9203620475081,523.7320799432407,531.9531744575852,15708956
2021-01-18,515.6560668945312,530.4056770606078,511.5455197990673,526.6336219953223,21580313
2021-01-19,528.5195922851562,529.7769241599248,516.3814016302889,521.3140339976256,20575358
2021-01-20,532.9203491210938,536.4022007473827,528.0844112887789,528.5196575001761,16097138
2021-01-21,534.5645751953125,542.5922201214586,531.6630125208662,536.7890947725659,18189277
2021-01-22,516.2847290039062,535.3383365278268,513.1897168778343,534.9514378749004,24515997
2021-01-25,520.3953247070312,524.5058723888126,513.7701126446702,518.9445431722849,23415249
2021-01-27,505.2103576660156,521.507502158995,502.0669983491654,520.1534160710684,28049286
2021-01-28,510.9168701171875,512.464346726049,495.200070989115,497.7147352366271,29836591
2021-01-29,519.3796997070312,527.0688523192382,512.0774457168937,515.8494416360832,33172808
2021-02-01,583.98779296875,589.452425884442,532.9203054507387,533.8874929379452,69354326
2021-02-02,597.0932006835938,603.5250213996276,579.0551885884709,592.8859585223905,42362384
2021-02-03,601.9291381835938,606.9101775967672,593.8531458875141,602.9447323202672,27155908
2021-02-04,607.6840209960938,610.9241352153243,589.017310165166,598.4957378325977,29982222
2021-02-05,593.998291015625,614.4542734347405,590.9516264479638,607.6839602021124,32015570
2021-02-08,608.9412841796875,613.1485856234531,601.9291741391906,601.9291741391906,18230551
2021-02-09,612.5682373046875,622.0950704979593,607.9740962462539,610.6338621221892,27155615
2021-02-10,611.4076538085938,617.2591268754472,605.8463252099625,612.5682316814824,23967387
2021-02-11,609.9568481445312,612.8100041729464,603.621722506333,606.1847931105234,16072702
2021-02-12,626.3506469726562,628.5752256105127,608.7478804174838,609.2314742026796,19049709
2021-02-15,651.8360595703125,654.592520468244,630.6062810920887,633.5078437351505,27155194
2021-02-16,636.7479248046875,657.1072707534994,628.2366858386765,651.3041452267947,24966739
2021-02-17,635.78076171875,643.1314230886578,628.0432607182878,633.3144450813422,21684753
2021-02-18,623.4974365234375,630.9931395406657,616.6787175205237,628.6718659610644,27845347
2021-02-19,603.5734252929688,614.6477354005381,598.6891395954887,614.6477354005381,24055811
2021-02-22,589.8392944335938,608.651103790309,587.3729780265563,601.5906465933704,27092321
2021-02-23,596.07763671875,602.6061522591449,589.0655274346221,594.5785079196658,23534585
2021-02-24,620.0639038085938,623.8359588003635,594.9170279499745,594.9170279499745,17762047
2021-02-25,607.3937377929688,627.1243860094103,605.7495072695255,621.6114055637187,38571809
2021-02-26,578.1363525390625,594.8203376186088,571.5111414972632,594.8203376186088,57349273
2021-03-01,588.3885498046875,591.7737063871841,580.506006324913,587.6148115351774,21527318
2021-03-02,590.4679565429688,596.2710814229979,579.3453005229128,589.9843628029663,24051433
2021-03-03,611.3592529296875,612.9551360685247,593.7080793860969,597.7219315035081,21036174
2021-03-04,600.3817138671875,610.1986918027633,595.5941233516484,598.4473386312079,25057198
2021-03-05,589.4524536132812,594.5301881599802,581.7633009217916,593.0794068609233,26645968
2021-03-08,588.0984497070312,595.7876034739398,581.424890217459,591.5319541218602,19632433
2021-03-09,604.5889282226562,607.7322878346637,592.2089390957008,594.6752556001715,23056249
2021-03-10,605.072509765625,609.8117523900396,601.3972088693664,608.1191741716692,15838994
2021-03-12,592.7409057617188,617.0656978723295,588.3885614977289,610.7306308056782,21757862
2021-03-15,583.6976318359375,592.7408109697164,571.2208899948206,591.822030109098,24347946
2021-03-16,575.42822265625,587.0828203812176,574.1708906958592,586.9377186412936,17925629
2021-03-17,570.1571044921875,583.8428329882277,567.7391354315761,577.9429530608669,20214082
2021-03-18,559.6146850585938,581.6666081188232,556.6164273081386,575.2347873875159,22776537
2021-03-19,567.400634765625,569.5768068871514,551.296937453351,556.3263248295902,29162618
2021-03-22,554.6337280273438,567.5940061441214,550.8133252903946,567.5940061441214,21755401
2021-03-23,567.1588745117188,569.9153357641228,555.4558682602654,557.1000991092656,29486417
2021-03-24,548.8789672851562,561.5007537572067,546.4609982662789,560.968812379543,24434219
2021-03-25,552.7960205078125,560.0015794068414,538.8201489043831,549.4592117255838,27170186
2021-03-26,559.56640625,565.3211846063751,555.4558587143677,565.3211846063751,20724410
2021-03-30,572.0430908203125,573.6389148655057,562.9031566253199,562.9031566253199,28011943
2021-03-31,562.9998779296875,570.3021915302315,560.0016199848885,566.7719331798698,20119972
2021-04-01,574.8963623046875,576.5405340823887,561.162285879385,568.2710914881146,15631940
2021-04-05,552.505859375,572.5749999999999,545.01015625,572.5749999999999,23260127
2021-04-06,547.3314208984375,559.5179595858626,545.8806396721993,555.842658952547,23284697
2021-04-07,558.6959228515625,560.968790025758,541.0447497171314,547.9601054160856,23984399
2021-04-08,557.777099609375,566.626830712183,554.4886381629826,562.9031820726192,19262565
2021-04-09,547.6216430664062,560.001632814362,546.4610061141875,555.1173471325743,23239564
2021-04-12,520.8788452148438,533.8391820468089,513.721692737257,533.3072406987869,26601702
2021-04-13,542.205322265625,545.3003342626445,520.2018052860706,523.2484697116017,25445897
2021-04-15,556.3262939453125,557.8254228504287,535.9670077006499,547.3798090534764,37614884
2021-04-16,548.3469848632812,558.7925984364795,545.5904649686207,555.7459340877606,24045008
2021-04-19,541.3832397460938,543.8495562314362,516.8650585755726,531.9531609832096,28526176
2021-04-20,540.7545776367188,553.8600171841462,534.4678580729144,546.6544575699116,24425842
2021-04-22,560.195068359375,561.5490955766029,528.9549207621035,533.8875538970873,34942633
2021-04-23,551.24853515625,561.4523516177502,548.4436677539687,551.2001875870606,33749097
2021-04-26,571.7045288085938,585.6320529373389,568.7062710605372,582.2468965619786,62584522
2021-04-27,579.1035766601562,582.198588792846,571.7045678923548,573.7840448494992,24239685
2021-04-28,600.9620361328125,602.364470063116,578.3782276140405,578.3782276140405,33292864
2021-04-29,601.0587158203125,607.8290286823235,589.0172189949614,602.1225985142227,34537860
2021-04-30,580.7962036132812,596.1261047751059,578.4749295612135,590.0811817566496,23653258
2021-05-03,577.169189453125,579.2002597619761,568.2227043212583,573.1069898029775,18010557
2021-05-04,572.1397705078125,588.050017153402,569.6734541173581,577.072462321163,15115127
2021-05-05,583.0206298828125,584.9550049381851,565.5145592446672,575.7667234251652,17253943
2021-05-06,588.2434692382812,590.8064807806612,579.5871290134854,583.0206329483368,16949763
2021-05-07,587.1795654296875,594.6269217191755,583.8911630254934,591.9188082591196,10941083
2021-05-10,593.1278076171875,596.7547611900607,590.9516354734636,590.9516354734636,12060808
2021-05-11,589.8392944335938,592.7892636404315,583.4558803174449,586.5025446647772,13818480
2021-05-12,575.23486328125,586.7444200981761,573.7357342082345,583.4076108502059,14785569
2021-05-14,577.701171875,582.1986180630994,571.7045966350173,572.5750891335041,12675754
2021-05-17,603.13818359375,604.0086760753728,581.4732160603153,583.455938899069,20453101
2021-05-18,612.4231567382812,614.6476762541919,605.4593947051521,607.3937697681079,19242627
2021-05-19,604.927490234375,613.1969323259727,602.8963608750266,606.5233143390998,13911576
2021-05-20,598.30224609375,612.1330764700582,596.41627743557,607.442181031065,13900762
2021-05-21,621.3696899414062,622.8204713519477,601.8808360468204,601.8808360468204,23975898
2021-05-24,626.1088256835938,632.0087050525594,617.0656458657791,622.1433804124802,20323003
2021-05-25,628.9620361328125,630.6062667329297,621.4179852391217,628.7685868211913,14884778
2021-05-26,631.0899658203125,635.1038183346791,622.1918272926775,628.043300993027,14487031
2021-05-27,630.8480834960938,634.9586306097134,626.8342315251112,629.7357941935487,23349546
2021-05-28,621.949951171875,638.3437921867975,618.2746502354701,636.4577646306658,14191446
2021-05-31,641.0034790039062,643.1796507545796,622.6269175537753,622.6269175537753,21786138
2021-06-01,628.7686767578125,643.0831014110727,627.0760983458007,642.7445503092002,14123196
2021-06-02,627.0760498046875,628.0432373938256,620.0639397834365,627.2211515560365,16025108
2021-06-03,628.9137573242188,632.2022188839913,623.594225351465,632.0087695512198,11805702
2021-06-04,621.6115112304688,633.411212305626,618.4198038085485,631.5735321671981,15111572
2021-06-07,626.9309692382812,628.6718949871419,623.1105666853325,624.0294066460328,7556341
2021-06-08,621.3212890625,626.7375155842017,616.4853514422515,626.7375155842017,11912935
2021-06-09,615.22802734375,624.4163098214876,608.1675694568202,623.2557318923634,15823094
2021-06-10,619.386962890625,621.3213380913671,610.2953758341582,614.5993724622988,10712418
2021-06-11,614.8411254882812,623.4007115277881,610.7789260501056,622.8687701920318,9015059
2021-06-14,614.3092041015625,615.2279850602316,602.8963436350101,614.8411454545931,10170497
2021-06-15,624.1260986328125,624.9965910190658,615.1312664487763,615.4697584698516,11039987
2021-06-16,619.0968017578125,627.8982449430603,616.67883259139,623.7393497833037,8601339
2021-06-17,612.229736328125,616.6304279976123,606.1364663986469,612.2780839004929,9720060
2021-06-18,609.7150268554688,615.7115421614063,600.3332962490882,611.8427921408321,13820690
2021-06-21,610.5372314453125,612.3265050650823,596.0294160446318,602.4128312079505,13407446
2021-06-22,610.1502685546875,622.9655041435304,608.8929364920826,614.1641206728506,15270093
2021-06-23,604.2021484375,614.164169618523,602.9931638516368,612.9551850326598,10950633
2021-06-24,613.2452392578125,615.4214111920364,603.9602626181005,606.4265790037326,12815724
2021-06-25,627.7047119140625,628.6718994516805,615.2279690658137,615.2279690658137,14785922
2021-06-28,628.9620361328125,631.5734542585936,624.948243320772,629.6390792072657,12093491
2021-06-29,619.0968017578125,627.4629986866141,615.5666021943059,625.09337709703,12225470
2021-06-30,610.1986694335938,619.7737910812119,609.1347276733394,617.3558221248772,14276494
2021-07-01,610.1502685546875,616.4853945056948,609.376530287888,613.1485855081484,10517081
2021-07-02,619.2418212890625,620.3057039680308,611.5043209840059,611.5043209840059,10999396
2021-07-05,626.5924072265625,627.2211027235332,620.1606456790087,621.6597745189683,7358568
2021-07-06,628.9620361328125,633.5078293099217,624.0294033649028,624.0294033649028,9209891
2021-07-07,632.5406494140625,633.2660400670603,624.7064539746634,629.5423916613154,7741559
2021-07-08,620.8377685546875,632.5407153635723,617.1624083036803,629.1555586299752,10782941
2021-07-09,617.5975952148438,620.1123182519674,613.0034543748918,618.5164351893227,7069698
2021-07-12,625.044921875,628.913671875,621.321273612976,624.803125,6992783
2021-07-13,643.13134765625,644.4853747530493,631.573445085938,633.652921848891,19825411
2021-07-14,642.5510864257812,646.0813449324787,636.6029178462464,640.2782190797917,11648541
2021-07-15,645.5493774414062,647.6287953684289,639.4077007427688,643.2764511548442,8244429
2021-07-16,638.6339721679688,645.8395317264038,636.1193079748996,645.5493872475801,9212875
2021-07-19,634.3783569335938,635.3455445129817,624.3679300674605,624.4646842448664,9121737
2021-07-20,620.8377685546875,629.8809493586032,618.1295959418509,627.366285112339,13169127
2021-07-22,634.4267578125,638.634000523365,627.0277485955166,631.0899485767536,13123569
2021-07-23,654.447509765625,655.608087653661,629.3973274423037,634.4267147427613,19298083
2021-07-26,654.5441284179688,665.1831907195537,641.8255894171892,657.6874877343462,31054759
2021-07-27,655.2212524414062,663.1037959741483,651.2074002822104,657.8326707719405,12598869
2021-07-28,662.5718383789062,664.4578659621436,648.0640247116105,655.6564826169622,18367497
2021-07-29,666.888427734375,671.738525390625,662.6203181147575,671.738525390625,11043138
2021-07-30,662.038330078125,667.0339543461799,657.6732421875,666.40341796875,14536250
2021-08-02,660.9713134765625,667.4219076527314,657.3822294719592,663.5418296380883,9348206
2021-08-03,669.7015380859375,671.1565674480547,656.3637689331963,662.5233695507073,10162609
2021-08-04,693.2244262695312,695.8919797672089,672.4174971465872,673.1935008684901,28730606
2021-08-05,681.3902587890625,695.0190219065333,678.0921685689368,694.0490023365312,17774554
2021-08-06,676.734130859375,684.8337700381915,674.842580984925,683.9122396680449,14701949
2021-08-09,681.7781982421875,685.1247774384981,673.5330322944652,676.4916392046472,8602980
2021-08-10,679.88671875,687.0648278173533,676.3946128854847,682.9907339113992,10843554
2021-08-11,672.7570190429688,685.9493198967227,669.3134616249423,685.0762786559645,9748084
2021-08-12,680.3231811523438,681.8752479405593,672.5145356911748,672.7085514403636,8840339
2021-08-13,683.669677734375,688.6168123166203,679.9836157667113,685.8522214369073,12787590
2021-08-16,681.5842895507812,686.1918826097383,677.7042111853438,681.3417846529414,7920846
2021-08-17,680.177734375,681.8267794851803,670.7685327042499,678.8196832947818,8669653
2021-08-18,667.6644287109375,679.8381619358785,663.1053250921738,679.8381619358785,11069373
2021-08-20,660.2922973632812,663.8813814188723,655.1026574217951,663.3478233200453,13121808
2021-08-23,662.2323608398438,669.2650026008532,653.6476522704689,669.2650026008532,10917371
2021-08-24,673.630126953125,676.346170007758,660.0013633354409,662.7658955292947,9821388
2021-08-25,670.33203125,679.4502391518658,666.5489903415817,678.9652293529431,9535359
2021-08-26,677.8496704101562,680.5172242541614,669.3135099503988,671.302038247598,10756731
2021-08-27,678.7711791992188,679.4502047243641,668.3919581871249,675.2305841643647,9135827
2021-08-30,692.2544555664062,693.563958239006,679.8867066607456,683.3787532578738,10797869
2021-08-31,697.4924926757812,698.3170447539089,688.0832919134891,692.5939061609391,19760246
2021-09-01,698.317138671875,712.7703952911427,695.6980738922512,705.7862422805786,13729351
2021-09-02,703.40966796875,706.2226890110181,695.9889950708947,700.6450768553976,8627956
2021-09-03,702.5851440429688,709.8602906246755,699.4810696603816,703.02166467893,8993813
2021-09-06,699.5296020507812,706.1742120951084,698.4140559182391,703.6521850197431,5329995
2021-09-07,695.4070434570312,700.7906401523801,690.3144407874563,699.2871216814693,6242711
2021-09-08,699.3355712890625,701.0815945503086,693.5639434153866,695.0189726673069,7118011
2021-09-09,698.6566162109375,702.1972114295646,696.0860405913536,699.1901151493518,6243422
2021-09-13,686.19189453125,696.3771004174755,684.057839552124,696.3771004174755,6967906
2021-09-14,686.2402954101562,692.5939111857178,685.3187650598175,691.8663965731278,5241865
2021-09-15,692.9334106445312,694.5339665120459,685.1247654598607,685.9007692238437,5936741
2021-09-16,705.398193359375,707.5322481038166,691.4783779891319,698.4140411072442,13557169
2021-09-17,698.5595703125,712.3823482608204,692.5939266737396,710.9273190031025,17075003
2021-09-20,688.7138671875,698.8020939946174,685.318798828125,688.7138671875,7943459
2021-09-21,690.5083618164062,693.0789371899905,673.5815687972035,689.82939552629,10009615
2021-09-22,682.26318359375,693.5639343175438,681.1961858384548,693.5639343175438,9740470
2021-09-23,695.5039672851562,698.41402572568,685.9492990875531,689.6838504041089,10412491
2021-09-24,701.2756958007812,702.8761926498731,695.0675465534881,700.9361534107563,11780868
2021-09-27,708.1142578125,709.8117919921875,700.6450955808162,702.779150390625,7712240
2021-09-28,695.6495361328125,713.3523927210091,685.415782631291,712.0913199559708,13491800
2021-09-29,688.2288818359375,690.6054416128642,680.2747095564644,686.1433160876496,11453404
2021-09-30,679.8381958007812,692.4969986251765,677.8496675120839,688.3258670863279,18487517
2021-10-01,671.593017578125,674.0180664741322,667.2764779074683,672.223553973205,10935810
2021-10-04,679.2076416015625,682.2631673947919,673.2419982064688,676.1520566030433,8976533
2021-10-05,676.2005615234375,678.043622233083,671.1079592105281,672.2235053040437,7497208
2021-10-06,668.8284912109375,683.8637944941421,667.712945027162,675.7156064520935,13200810
2021-10-07,681.147705078125,683.815258704445,672.6600344489249,676.6370907187762,10041549
2021-10-08,682.3118286132812,688.7139344627874,677.3646929974816,684.8338559587717,9383924
2021-10-11,691.9149169921875,697.8320716319804,679.3046631371025,680.9537081745954,9337637
2021-10-12,687.3557739257812,691.6238832831368,683.2817395091027,685.318756717442,7376091
2021-10-13,688.6654052734375,694.4370335535737,686.725366134252,692.4484460716717,6357766
2021-10-14,705.4952392578125,707.9202882441278,687.7923816577102,688.9564170122011,8950350
2021-10-18,723.1010131835938,726.4475921379814,710.1027288294143,716.8443758697888,15345601
2021-10-19,725.0411376953125,732.3647735901549,716.6019556155323,732.3647735901549,11349799
2021-10-20,723.4890747070312,734.741337274942,719.6575447586221,724.3621160046894,12762996
2021-10-21,732.8497314453125,737.0692925835626,715.2924021967076,726.4476264344589,12166996
2021-10-22,736.5357666015625,742.8893822447653,730.7641389541915,735.7597628720237,13248928
2021-10-25,816.4654541015625,841.0069364855135,774.4636200950748,776.0156276682939,96124084
2021-10-26,804.5342407226562,816.4654693802694,797.6955555116205,803.8552151946809,16925115
2021-10-27,809.9663696289062,823.5466440897502,799.4901697430291,803.9037471017438,22898400
2021-10-28,774.7545166015625,807.0076620670524,772.3779571998901,805.2130906307631,18750423
2021-10-29,778.004150390625,784.5032930676069,760.3983314851432,774.0755831442972,15701200
2021-11-01,779.7987670898438,785.4248688347587,769.2255299444283,783.4848296671813,11406421
2021-11-02,776.9370727539062,785.7157367368843,774.0755036000415,784.745717308814,9452457
2021-11-03,762.3869018554688,781.8357826218131,757.0517941576773,781.8357826218131,11839149
2021-11-04,758.6522827148438,765.3454414361375,755.6452457271877,764.86043165069,3149310
2021-11-08,756.7607421875,769.2254691722987,749.9706056374293,769.2254691722987,13967995
2021-11-09,762.9688110351562,764.9573391303975,755.8391915310285,760.4952731993542,10084357
2021-11-10,757.4882202148438,760.7862508566225,749.9220210604275,759.0887168011323,9507347
2021-11-11,748.321533203125,753.70512942942,743.131893506917,753.4141354289994,9221059
2021-11-12,753.317138671875,756.5182504653758,748.0790687653425,749.5340980513727,15380106
2021-11-15,750.1160888671875,761.0288085529081,748.4185546938531,753.7051729604387,10934583
2021-11-16,741.1434326171875,752.4926733047377,739.1549043612118,750.1161135428322,12785837
2021-11-17,738.4758911132812,748.8066232762401,733.6257932349524,738.0879188061928,11657214
2021-11-18,740.0279541015625,744.4900204442565,733.7228268925884,741.9679932427853,20644385
2021-11-22,729.4547119140625,747.3515847056727,718.0569820404053,745.2660189615661,20403786
2021-11-23,729.3092041015625,735.2263591159697,709.2783351175478,718.7360261076268,24913042
2021-11-24,737.4088745117188,749.0975982602171,724.3136105732106,727.7571681382037,23186419
2021-11-25,728.533203125,732.3163032179673,722.95559046798,732.2678140794005,17749726
2021-11-26,700.5481567382812,719.8030218351846,697.0560507060612,716.844473939417,18987552
2021-11-29,696.862060546875,705.9317195550211,689.1988825061388,704.9617000159554,15878074
2021-11-30,692.9334106445312,710.3452726237059,689.7808472490506,695.2614811417723,23965914
2021-12-01,705.8831787109375,710.781765183323,693.5639196261699,694.9219705634979,15214913
2021-12-02,700.7420654296875,705.3011094223419,693.7579136376575,702.8760608282544,21924640
2021-12-03,694.824951171875,707.6292203237957,693.6609159389202,698.8990448845714,20130259
2021-12-06,688.27734375,705.0101805958118,686.2888155601072,697.4440401239817,20129080
2021-12-07,712.6248779296875,718.735989183653,690.6539116916487,695.5040093861126,30513303
2021-12-08,730.8128051757812,736.0508755990655,721.7915753481878,725.477697267346,33432411
2021-12-09,732.36474609375,740.12490234375,725.9626408696174,736.2933133542538,16007459
2021-12-10,735.2747802734375,737.0208035306538,728.5331329140408,733.8197510248752,7627774
2021-12-13,731.3946533203125,746.6239702769257,729.9396241691448,740.124828227319,16855546
2021-12-14,735.9053344726562,741.4343983870167,723.925557845858,728.5331505780205,17488089
2021-12-15,729.6972045898438,736.7298463090547,728.3877018828672,734.8867854867298,7358740
2021-12-16,718.9299926757812,735.1778196752333,716.7959378855409,735.1778196752333,14123215
2021-12-17,706.4652099609375,719.7544893273117,704.282666024298,719.7544893273117,13227787
2021-12-20,688.6654052734375,698.6081058617633,677.2676753307227,696.5710292424409,16900016
2021-12-21,698.7535400390625,707.0957434639558,694.6795054047839,698.4140568879703,14563335
2021-12-22,710.830322265625,712.9158880033236,698.4625728662525,704.4767059838692,9843359
2021-12-23,709.3753051757812,717.3294775522406,706.1257632733157,716.8929569013119,9994049
2021-12-24,705.3012084960938,711.8973889628089,698.0260616918899,711.8973889628089,8800690
2021-12-27,713.934326171875,716.6018797003704,694.6309151381012,702.2940925929857,7955163
2021-12-28,713.7404174804688,720.1910715716506,710.5393646072569,718.2025432114203,17833655
2021-12-29,713.6433715820312,722.6160521279113,709.9573092528904,715.8744046334617,7143073
2021-12-30,713.6433715820312,718.2994534296456,707.1442289672,711.3153010555776,14326182
2021-12-31,717.9599609375,723.8770562410723,714.4678551932623,714.4678551932623,6973055
2022-01-03,741.77392578125,743.034939294085,720.7244907252026,720.772979859294,9653095
2022-01-04,749.6795654296875,754.6751896603275,740.7068848328263,744.9265052853369,12114437
2022-01-05,764.4238891601562,771.9900297558837,748.0790835397291,749.8251068763901,19741360
2022-01-06,761.5137939453125,768.7404510358562,750.7950903492147,751.8135989795604,13018067
2022-01-07,769.4679565429688,778.2466210419217,762.67782014738,768.4494479246886,12250210
2022-01-10,786.4432983398438,788.4318264452507,775.0455693783967,776.2580937359975,10905080
2022-01-11,786.3463745117188,790.2749418612598,777.8587034209163,785.4733332316896,9982061
2022-01-12,799.0536499023438,800.7026950724887,787.7044086787562,794.0580252527016,13034848
2022-01-13,799.9751586914062,803.1762114612432,792.8940276053314,796.3860744078269,9372244
2022-01-14,795.4159545898438,797.3559935034775,787.2677674704663,796.3859740466606,7552844
2022-01-17,794.7369995117188,804.0492226450341,790.1294066837855,795.4160250326835,6722700
2022-01-18,798.4230346679688,810.9363100238994,793.669974594114,796.38601737993,10835146
2022-01-19,784.3577270507812,796.3859922727045,779.1681465201582,791.535894877621,16416144
2022-01-20,785.958251953125,788.5773162844923,771.5534869385369,778.9256110069231,13567654
2022-01-21,780.3806762695312,787.0252860646632,771.6505008979641,778.9256470409367,12078277
2022-01-24,774.5120849609375,792.2149409123907,759.816265790354,788.6258569058322,29612316
2022-01-25,777.6162109375,780.1867272714006,762.4838701424657,765.3454397112157,19513184
2022-01-27,770.8260498046875,777.4706599600323,757.6337485604175,763.3083983827408,23984679
2022-01-28,757.7308349609375,781.6902717400607,755.1602593363119,779.6532542601936,14072314
2022-01-31,765.1514282226562,774.7546456885359,760.4953461079525,765.2969548408923,14824509
2022-02-01,786.0068969726562,788.4804351963562,765.6364846746333,778.0042349984329,20031583
2022-02-02,789.3533935546875,794.1550020754337,784.600274169445,790.56591796875,11214375
2022-02-03,784.697265625,793.863961498765,781.8356963345784,789.6443412621226,9755335
2022-02-04,780.9142456054688,787.6558934806294,771.9415645528877,785.5218385784158,10314067
2022-02-07,762.8234252929688,780.865765891066,758.021816506368,774.1241179345495,14659368
2022-02-08,768.740478515625,771.8445528566837,751.0861112058162,766.3154296875,14642455
2022-02-09,778.731689453125,780.1382296535221,770.3895449350314,773.348092746373,8855292
2022-02-10,781.3507690429688,784.5518218050651,772.4265770961425,781.7872896935493,13159771
2022-02-11,767.0914306640625,773.4935950700583,764.2784095569087,772.9600369655885,13138408
2022-02-14,731.103759765625,750.7466560048083,728.6302217098981,748.8551060073834,16170656
2022-02-15,752.7836303710938,754.6751802603627,720.9185130872045,730.3762033282566,18880659
2022-02-16,741.1434326171875,754.238696670831,737.6028967480834,752.4441841678203,10549784
2022-02-17,727.8541870117188,744.2475420201869,723.9256194520854,743.5200273163548,16683808
2022-02-18,726.4476928710938,734.1108120903283,723.1980917292974,724.4591053521793,8945567
2022-02-21,731.8312377929688,740.0279145678118,717.8144439053794,723.8770658978235,10967164
2022-02-22,728.7756958007812,736.9723730612117,715.631942383559,716.2624787902446,13156371
2022-02-23,722.2765502929688,733.7228286173266,720.4335486276524,731.9767460218848,11624282
2022-02-24,686.19189453125,705.3012334487867,681.2447590061901,691.5270023764157,28023104
2022-02-25,708.1627197265625,717.1354000457194,698.6565405267843,703.2156439894683,16935750
2022-02-28,720.4335327148438,722.42206095429,693.9520108008815,701.2756465733906,20547432
2022-03-02,693.41845703125,703.2156900856645,686.5313418547755,695.5040227620968,25252492
2022-03-03,677.3646240234375,700.3056095245371,672.6600529984909,696.0859890579119,23190595
2022-03-04,667.4219360351562,685.3672976160152,664.4633882642357,670.2835055337035,18697223
2022-03-07,634.1502685546875,647.00302734375,622.8980656743049,643.6079589843749,27799873
2022-03-08,645.06298828125,649.3795870363712,623.72255859375,624.0135526120663,26716975
2022-03-09,647.4395751953125,654.2782013370947,638.2728783985298,644.7720213722183,33728639
2022-03-10,656.315185546875,679.983685589009,653.4536753184026,673.1450597932595,35959638
2022-03-11,657.5762939453125,664.1724152179717,650.4951036795836,654.4237303247853,20546724
2022-03-14,675.279052734375,677.5100855917592,656.9456617476736,657.7701545845479,24648981
2022-03-15,676.443115234375,686.8708254851132,667.3734560472463,680.4687200830572,27714580
2022-03-16,686.7738037109375,690.0718936820614,680.2261721077612,685.7068059466105,14621688
2022-03-17,698.5110473632812,703.2641667933818,694.7280066788796,696.2800142614094,18329844
2022-03-21,689.44140625,701.2271676541549,684.3488035306015,699.3841067973971,12866839
2022-03-22,696.6680297851562,699.3840725949519,678.5286529544644,687.4043552277658,11761758
2022-03-23,696.7650756835938,705.0102423882569,692.8365080947846,703.2642189271527,7140403
2022-03-24,683.0878295898438,691.3329963760759,677.073696092944,681.3902952515019,17727969
2022-03-25,678.2861328125,684.9307426802806,675.7641058041447,683.8637449164283,15263007
2022-03-28,689.0534057617188,692.0120129342262,674.7941648697114,680.9537657064466,13806166
