date,close,high,low,open,volume
2021-01-11,2787.040283203125,2834.02548540863,2760.8058914838007,2834.02548540863,9508039
2021-01-12,2785.636474609375,2816.4772535551247,2763.8328189092344,2787.04019767348,3611458
2021-01-13,2771.68603515625,2787.5232814070946,2742.994856310648,2785.768466624969,3572801
2021-01-14,2857.61572265625,2871.505182965778,2743.07194015184,2773.488091920107,6931542
2021-01-15,2842.36376953125,2878.0981645602974,2821.83723525918,2843.814160767429,4131692
2021-01-18,2832.166015625,2862.933707266771,2801.969638123508,2856.9999381644293,4160906
2021-01-19,2866.40673828125,2882.4938925908523,2841.177267719925,2842.0563448448383,2975735
2021-01-20,2908.689697265625,2925.523934097384,2872.0322333632444,2874.581470532571,3453446
2021-01-21,2877.966552734375,2908.997801624301,2867.6373971573257,2905.349717629565,2778546
2021-01-22,2903.67919921875,2922.930898840445,2849.879517446125,2849.879517446125,3052459
2021-01-25,2893.30615234375,2935.9413865390143,2882.1856996021884,2908.8217754354887,2272887
2021-01-27,2866.7138671875,2906.6238739856344,2836.781254779704,2900.953870707476,2786662
2021-01-28,2810.013427734375,2878.976970563586,2798.8051967802726,2839.418508372636,3083938
2021-01-29,2735.11572265625,2827.858326247405,2725.138115000757,2821.880561006956,5445659
2021-02-01,2759.72998046875,2782.2782157060337,2675.997910943948,2725.138220754725,3985846
2021-02-02,2816.0791015625,2834.144176379668,2769.092480023559,2790.190327490405,2881837
2021-02-03,2813.09033203125,2844.69310653024,2780.212724216873,2824.474335995569,2505866
2021-02-04,2802.892822265625,2846.3193518083062,2791.9483573025227,2827.155431621027,2057261
2021-02-05,2776.081298828125,2818.189217864985,2750.632061413705,2812.1234575107587,2366135
2021-02-08,2825.441162109375,2835.902091416347,2773.619406940088,2803.81578443039,2526592
2021-02-09,2792.7392578125,2853.3077836933403,2781.3992518932832,2808.6506352082934,2658751
2021-02-10,2824.73779296875,2830.100033187631,2775.509487487617,2799.85987423943,2127983
2021-02-11,2818.321044921875,2830.0128127044054,2799.904423500234,2826.23273843538,1165882
2021-02-12,2804.958251953125,2853.043709228122,2797.222333311935,2799.156259317644,2777404
2021-02-15,2760.170166015625,2820.958258279834,2752.873783564449,2820.958258279834,2630853
2021-02-16,2732.8740234375,2784.607564813562,2725.138104603984,2769.0919450008228,3435770
2021-02-17,2701.491455078125,2754.0163027275794,2677.2728422340697,2729.6219174175817,3678426
2021-02-18,2687.645751953125,2723.292147305242,2664.481990601862,2694.3706041552973,4189909
2021-02-19,2700.392578125,2713.842283583092,2651.4278209785657,2688.217276685069,3725028
2021-02-22,2600.70556640625,2721.622662706986,2587.255644044768,2721.622662706986,5366696
2021-02-23,2619.82470703125,2661.8446221272084,2609.1000127059297,2610.858166353305,3832829
2021-02-24,2591.606689453125,2640.175688079094,2567.915395351724,2612.616541472933,3774549
2021-02-25,2633.098876953125,2663.514806559369,2609.4955781742888,2614.3744975139684,4224073
2021-02-26,2544.3125,2612.9244999684947,2531.741656490274,2602.0678136150045,5553153
2021-03-01,2570.596923828125,2606.4633083985727,2550.905684849813,2572.17930535387,3265871
2021-03-02,2642.81298828125,2659.2076870166584,2591.518764074416,2602.06768713035,3306469
2021-03-03,2689.1845703125,2693.49196181922,2634.505808531232,2667.9987284991294,3509857
2021-03-04,2680.92041015625,2708.831097891204,2651.339562388436,2657.4491030791883,3916760
2021-03-05,2644.3076171875,2692.78862797106,2634.2422284443805,2651.3842299729936,3203686
2021-03-08,2643.340087890625,2666.240082728269,2633.714239318792,2651.295776296888,2003125
2021-03-09,2682.02001953125,2696.0412552244425,2630.28646512969,2643.3406302433177,1942397
2021-03-10,2699.601318359375,2719.160780509051,2689.975468674562,2703.1616229327706,3053778
2021-03-12,2688.173828125,2740.0833748291366,2673.58127674779,2703.1621358997736,2938317
2021-03-15,2695.382080078125,2724.2598477579736,2673.2733775514675,2673.2733775514675,3097083
2021-03-16,2733.973388671875,2761.180778120956,2689.975543155086,2689.975543155086,4894756
2021-03-17,2736.522216796875,2773.4874409863096,2712.2158279236933,2729.5335988153697,3838390
2021-03-18,2669.317138671875,2765.971605676394,2625.846826743809,2747.950528336439,3656306
2021-03-19,2681.3603515625,2724.2593477518403,2641.626118100768,2663.6030408803085,5776626
2021-03-22,2751.203125,2759.818122141022,2653.6255823341885,2680.041887934514,2821646
2021-03-23,2762.588134765625,2785.795687335934,2745.226359812995,2760.302448164983,3305973
2021-03-24,2743.68701171875,2771.11416820784,2734.9400248267016,2734.984021595591,2207104
2021-03-25,2694.239013671875,2752.258091028489,2681.1846354192803,2735.8631775195627,3179786
2021-03-26,2695.953369140625,2740.962068326735,2675.0752905252434,2716.919226684396,3697370
2021-03-30,2776.609130859375,2802.893451378615,2690.767119757202,2710.194810310339,4694008
2021-03-31,2793.57421875,2817.441067373545,2753.268462718859,2773.4872285689657,3530069
2021-04-01,2782.278076171875,2826.231916237781,2764.696540145512,2805.2220665336217,4285076
2021-04-05,2847.2421875,2868.428027395852,2769.971411070894,2787.552949700352,5317862
2021-04-06,2869.922607421875,2878.9771433460032,2839.4186787809435,2878.9771433460032,2291562
2021-04-07,2875.8125,2881.218952486572,2843.638409585986,2864.9120307136286,2491268
2021-04-08,2916.2060546875,2931.721677267056,2871.1093634748245,2874.5816745617008,2578118
2021-04-09,2920.513427734375,2948.731883972365,2907.986581065637,2948.4241211892822,2911129
2021-04-12,2853.967529296875,2934.4470730375683,2824.650224965105,2920.5136164862206,3791828
2021-04-13,2728.69921875,2825.3536995556697,2701.4478296130287,2825.3536995556697,8654596
2021-04-15,2829.704833984375,2845.791985824758,2714.1062098015173,2778.1470543691926,6062760
2021-04-16,2808.782958984375,2854.3631900125724,2797.7507136681297,2838.5398030645506,3224657
2021-04-19,2779.465576171875,2803.376426569832,2755.994264254095,2785.794887362746,2679106
2021-04-20,2764.302001953125,2835.3314762070754,2748.302841285095,2835.0237133675523,3141893
2021-04-22,2741.665283203125,2767.3342876746483,2729.753747395712,2767.3342876746483,1988980
2021-04-23,2733.48974609375,2741.8409770273056,2717.270819467524,2729.533899862066,1615309
2021-04-26,2725.84130859375,2771.729073354541,2714.633079705304,2726.940154563206,2490260
2021-04-27,2753.268798828125,2756.873099897442,2727.775569209346,2730.4127998595645,1471417
2021-04-28,2746.324462890625,2769.971547665992,2735.6875456479106,2769.048473918748,1639037
2021-04-29,2738.5439453125,2775.553163684569,2729.9729466874146,2765.224011495364,1621395
2021-04-30,2668.569580078125,2753.312718021885,2654.8121130877844,2724.259184920213,3072305
2021-05-03,2669.756591796875,2685.5799762724573,2640.7470535916405,2659.119675274267,1545831
2021-05-04,2680.965087890625,2716.3479372348656,2667.9987021060897,2692.4370856948617,1990777
2021-05-05,2721.358642578125,2724.6111845742857,2683.2945653222314,2698.766406463981,1939289
2021-05-06,2735.2041015625,2755.027330929211,2702.282710681683,2729.973636311636,1791671
2021-05-07,2754.059814453125,2777.7511075730526,2735.51142144039,2754.147807986654,1912540
2021-05-10,2765.136474609375,2781.575170224942,2747.115397601112,2765.5320163029514,2137153
2021-05-11,2745.005615234375,2749.840538186924,2717.358475020094,2747.115313948133,2415625
2021-05-12,2714.23828125,2742.720290729441,2699.2939719735896,2742.720290729441,1978558
2021-05-14,2682.5029296875,2723.819540434776,2672.3935462067834,2723.819540434776,2043935
2021-05-17,2698.54638671875,2703.337313029576,2668.8775405417787,2685.580002093259,2890462
2021-05-18,2715.293212890625,2746.2366818753967,2705.79913790412,2725.1388328469043,2098538
2021-05-19,2709.314697265625,2740.961462061719,2696.216538794585,2711.072850865408,1986041
2021-05-20,2689.9755859375,2715.293046140593,2683.0309635728013,2696.2171184058284,2329027
2021-05-21,2707.996337890625,2714.765186965572,2685.6678709113507,2690.854338673333,1685566
2021-05-24,2708.875732421875,2729.5340415933547,2700.5245010546814,2708.875732421875,1652260
2021-05-25,2750.8359375,2763.4240595646675,2722.656297882168,2731.401643786127,1841613
2021-05-26,2790.146484375,2795.8884353480685,2741.825801627591,2756.1364670729777,1923753
2021-05-27,2809.138916015625,2842.4863984305903,2793.061497428676,2793.193917714031,5959785
2021-05-28,2776.983642578125,2825.039258519565,2769.960623856827,2817.530555049453,1763701
2021-05-31,2790.719970703125,2800.613964245875,2763.732979684042,2782.637158557445,1652799
2021-06-01,2785.287841796875,2800.261039677647,2766.736923725916,2799.068610059735,1377441
2021-06-02,2764.483642578125,2790.984948101892,2751.7188902178127,2783.3880365859845,2240078
2021-06-03,2774.908447265625,2786.657406387697,2758.4775461573736,2786.657406387697,1281706
2021-06-04,2777.115966796875,2788.6882897766827,2760.552650891526,2763.202781436382,1836060
2021-06-07,2811.96533203125,2818.369814617938,2768.149966770133,2778.220377259856,2559821
2021-06-08,2826.938720703125,2854.190986460442,2815.499032089733,2825.039546487309,2574057
2021-06-09,2827.02685546875,2844.4735488194283,2814.615367191973,2828.572765006152,1710925
2021-06-10,2841.647216796875,2848.0074881529035,2820.622800766818,2835.6402099785423,1874324
2021-06-11,2891.99951171875,2923.0943373291366,2836.523395939516,2837.0092963972816,3452954
2021-06-14,2894.2529296875,2922.830052254328,2888.9526665713734,2896.5937929631523,1847360
2021-06-15,2882.23828125,2913.377320224504,2872.344502071176,2913.377320224504,1304985
2021-06-16,2892.485595703125,2910.4621884354497,2873.62541029358,2881.6642273428124,1635552
2021-06-17,2930.82373046875,2946.9895709854272,2879.808714137028,2884.6672871210017,2273413
2021-06-18,2912.759033203125,2966.3799741161924,2893.059682915584,2960.1079111317467,3380431
2021-06-21,2891.38134765625,2902.7768246995624,2872.4769504377414,2884.22590768231,1130569
2021-06-22,2916.204345703125,2939.039729271832,2901.893680276504,2918.677844637311,1708688
2021-06-23,2881.045166015625,2940.761527212166,2876.6282817752945,2940.761527212166,1467104
2021-06-24,2980.1611328125,2988.464791457915,2896.151882587873,2901.010456738928,4155204
2021-06-25,2986.521240234375,3003.172768596496,2959.313183355254,2981.6184543641257,2722861
2021-06-28,2947.608642578125,2995.9735405120887,2944.295978336073,2995.9735405120887,1355238
2021-06-29,2951.23046875,2973.7123727957182,2938.55392110652,2952.2462661469986,1497322
2021-06-30,2955.55859375,2987.581009956661,2949.154110508668,2955.7794379997013,1693146
2021-07-01,2951.80419921875,2969.913427434816,2943.7213860627653,2966.3799194902176,990310
2021-07-02,2937.626220703125,2950.21434389237,2910.9040644592897,2942.529006552582,1682274
2021-07-05,2933.695068359375,2980.514050179021,2916.91090506554,2952.2459856841406,1972858
2021-07-06,2881.8408203125,2939.878645879054,2876.363926064997,2926.6279909246714,2159420
2021-07-07,2893.015380859375,2899.8615524149545,2863.554888146933,2893.059592841762,2640710
2021-07-08,2878.48388671875,2913.377277397096,2854.985972804783,2913.377277397096,2485811
2021-07-09,2834.005859375,2899.2433376238587,2827.68980004082,2870.9752733935225,6365067
2021-07-12,2820.71142578125,2858.608216049346,2816.5153846730195,2857.7248389739293,1892226
2021-07-13,2815.808349609375,2839.173627711881,2804.721925322098,2839.173627711881,1809339
2021-07-14,2839.65966796875,2846.240783692496,2813.555833662507,2815.322587718182,2044279
2021-07-15,2835.58740234375,2861.172844684802,2827.663966392065,2857.4102987057263,2232968
2021-07-16,2828.371826171875,2850.548754701624,2825.892929497174,2844.4843303491293,1256526
2021-07-19,2819.341552734375,2832.79814151296,2811.7278455383967,2815.2690644874374,1597058
2021-07-20,2838.110595703125,2846.2553578539632,2794.155076123223,2819.342174362785,1811945
2021-07-22,2847.45068359375,2855.0641765371074,2824.1228115319595,2824.1228115319595,2859334
2021-07-23,2844.351806640625,2869.760012901406,2838.862743596103,2859.5346985379906,1776193
2021-07-26,2830.806884765625,2854.4444836917,2824.8753848312026,2832.9758386643216,1259611
2021-07-27,2817.881103515625,2841.8286435684886,2798.581414048037,2832.97559483463,1121367
2021-07-28,2831.02783203125,2836.915022702332,2773.128766395787,2822.351801458965,1660654
2021-07-29,2829.2568359375,2855.506034138024,2824.387660031654,2833.196398669916,1731997
2021-07-30,2804.15869140625,2853.7800694857933,2799.6437665357093,2849.7961978206204,2999943
2021-08-02,2850.150390625,2855.0195673734447,2803.7605022408247,2815.269465464421,2608669
2021-08-03,2908.13818359375,2912.653325356096,2849.752364570092,2858.649722667122,3804735
2021-08-04,2898.444091796875,2926.1098714268387,2887.15645370785,2921.506328924193,2929598
2021-08-05,2907.297119140625,2934.7858807994226,2888.3073713749973,2899.3736831427177,2534521
2021-08-06,2930.18212890625,2942.753414948106,2890.520427137656,2897.2045221954145,2292362
2021-08-09,2941.60205078125,2954.261951939117,2930.358723679496,2942.6643732539064,1510489
2021-08-10,2951.517578125,2965.682454885937,2935.316673240772,2935.316673240772,2040777
2021-08-11,2960.63671875,2974.624579942988,2945.498134053273,2965.7715305979195,1929707
2021-08-12,2967.320556640625,2981.706760577497,2944.523956556044,2944.523956556044,1310205
2021-08-13,3066.16455078125,3080.860696882847,2972.410859133379,2975.288099726732,4363584
2021-08-16,3074.619384765625,3093.5650379258386,3042.3500667442145,3063.1547303753764,2083489
2021-08-17,3145.532470703125,3152.393583356461,3065.810724967882,3082.720134220687,4336019
2021-08-18,3152.172119140625,3182.670826952774,3130.96911193571,3163.946716470896,2631309
2021-08-20,3151.24267578125,3164.9649012271298,3098.567036166421,3103.8788653712777,2836148
2021-08-23,3220.207275390625,3251.7242096170226,3153.366769584449,3169.390871339216,3744176
2021-08-24,3198.78271484375,3246.722091274965,3182.1389442131986,3237.55910170141,2511141
2021-08-25,3239.33056640625,3273.6361306173026,3193.3390209691447,3195.9506271458217,2123263
2021-08-26,3250.70703125,3264.650584058669,3229.5038050203,3240.2160812526786,1902533
2021-08-27,3293.466552734375,3301.744239038429,3232.33642943804,3245.527384452308,3944728
2021-08-30,3276.77880859375,3311.3500054128417,3264.650175657606,3288.907441529894,2033114
2021-08-31,3352.162353515625,3367.7881130904075,3278.682054309323,3283.9495746993503,3207480
2021-09-01,3288.863525390625,3378.943302536192,3281.825394384427,3360.617533607576,2643336
2021-09-02,3396.693115234375,3416.523855854154,3295.104391712346,3305.728049074127,3403717
2021-09-03,3401.38525390625,3414.531900131257,3368.1863248448262,3386.290764265217,1746812
2021-09-06,3410.1943359375,3432.858226910187,3376.552751107379,3408.1580915226373,1723693
2021-09-07,3378.234375,3426.08514089914,3371.461879985868,3420.817620761608,1585039
2021-09-08,3341.273193359375,3377.4379827229823,3325.204996882705,3373.0114584992302,4147175
2021-09-09,3356.54443359375,3371.860249411292,3333.172474016351,3355.0394587057644,1441148
2021-09-13,3404.30712890625,3410.5483552564024,3334.94340668906,3334.94340668906,1691473
2021-09-14,3440.2060546875,3449.5903726199604,3386.291075393648,3408.3793883308576,1991188
2021-09-15,3500.982421875,3523.5133876208283,3422.588632297016,3436.84212717988,2461369
2021-09-16,3455.610595703125,3525.062720600188,3445.6952242336656,3479.2481928696525,2946666
2021-09-17,3388.814208984375,3492.527584251267,3368.584906990132,3470.3949633117786,6477148
2021-09-20,3384.96240234375,3427.014374126496,3371.1074707277057,3372.1254846416487,2002008
2021-09-21,3419.888427734375,3427.5021361240147,3383.325293125468,3415.506211825673,1568129
2021-09-22,3419.179931640625,3449.900181873406,3410.59251809548,3419.489874783857,1744067
2021-09-23,3425.4658203125,3434.09754267421,3395.1441289393133,3426.1297989557083,2003869
2021-09-24,3427.28076171875,3491.996417565266,3412.8502492141406,3443.835919440469,2320754
2021-09-27,3396.870361328125,3456.230094055496,3366.7256883097275,3452.6888746968325,1673362
2021-09-28,3345.700439453125,3408.424387692596,3321.000515410871,3408.424387692596,2253075
2021-09-29,3356.9873046875,3369.4701892693497,3295.23729267974,3328.56914927478,2489161
2021-09-30,3342.512939453125,3368.58512538238,3319.9819731037724,3368.58512538238,2252412
2021-10-01,3302.364013671875,3373.0113819065105,3297.760471811483,3348.001520610222,1578374
2021-10-04,3340.520751953125,3349.6835272429826,3282.2233425522586,3297.5834677792773,1356860
2021-10-05,3393.638427734375,3399.5699257833658,3312.456032890701,3323.433724320509,1877966
2021-10-06,3373.808349609375,3415.019335842433,3359.732088185577,3396.029589006554,1678154
2021-10-07,3446.403076171875,3451.80352207463,3381.908749178324,3390.7174889832863,1647233
2021-10-08,3484.250244140625,3532.2780363566103,3452.689209997108,3474.821833138115,2934339
2021-10-11,3262.88037109375,3326.5337175841,3240.2164754112587,3324.320454964284,11845402
2021-10-12,3233.885498046875,3281.8246631449624,3214.1874676301027,3280.93935840713,5752877
2021-10-13,3235.9658203125,3253.893241175022,3226.9357552539627,3231.362278923721,3545655
2021-10-14,3203.36865234375,3255.30274904869,3200.4858910537205,3215.3875927252047,6442299
2021-10-18,3235.03515625,3239.958069636793,3194.499134249665,3196.273141484285,3590107
2021-10-19,3223.50390625,3273.1319287564406,3215.5652676856744,3254.4160669882417,3135441
2021-10-20,3201.0625,3219.822536421355,3173.964501183039,3203.856474257282,2933693
2021-10-21,3133.33984375,3199.820712339937,3114.491019495312,3196.8493805660564,4871211
2021-10-22,3103.492431640625,3159.1519039386526,3091.2073459542025,3157.7326116490563,2691670
2021-10-25,3098.25927734375,3117.418642319064,3060.162514853615,3107.1737071107864,2595594
2021-10-26,3089.07861328125,3130.235490892572,3082.337299759617,3099.6338687798507,3878763
2021-10-27,3095.421142578125,3114.491722008007,3089.4338676408365,3089.4338676408365,2510813
2021-10-28,3035.01611328125,3120.479006110419,3029.117625317533,3120.479006110419,2424942
2021-10-29,3013.81640625,3069.919382541756,3003.349720722002,3015.8565577895124,3960501
2021-11-01,3083.579345703125,3092.981670842189,3027.299008453213,3049.474099296648,2020718
2021-11-02,3090.498046875,3116.5760838881283,3077.6808875558004,3099.1907258793763,3087414
2021-11-03,3097.63818359375,3122.163745415681,3074.39873362359,3108.23783282908,1537639
2021-11-04,3112.18505859375,3116.265361728096,3108.9475821125666,3115.999217340445,328991
2021-11-08,3106.951416015625,3147.0883231813395,3087.8364478558224,3147.0883231813395,2526082
2021-11-09,3109.568603515625,3135.5578533619946,3100.9647115568696,3111.608755189216,1782692
2021-11-10,3090.58642578125,3121.986263947992,3086.949624706944,3102.7383307642617,1516489
2021-11-11,3094.045654296875,3113.426767950228,3047.744113577115,3086.772268698592,1284514
2021-11-12,3127.619140625,3134.803739975808,3091.828458130939,3109.834674829868,1747259
2021-11-15,3151.789794921875,3166.2479962691427,3129.3485615298887,3129.3485615298887,1809157
2021-11-16,3154.53955078125,3171.525799838451,3141.7667854235606,3165.7158828844404,2013204
2021-11-17,3123.93798828125,3160.260960061091,3110.189432058475,3149.395165626962,1632914
2021-11-18,3082.95849609375,3123.006840214177,3061.5818383861247,3117.950746243194,2136598
2021-11-22,3067.613037109375,3118.6601354949016,3051.558402543641,3085.35310837777,3167936
2021-11-23,3072.80224609375,3087.615163022549,3022.7309357804584,3055.727426655977,2153461
2021-11-24,3054.218994140625,3098.347415365551,3037.099784404964,3079.8533069845294,2161746
2021-11-25,3056.52490234375,3071.69274697072,3046.014042079063,3054.750895559476,1849619
2021-11-26,3057.3681640625,3095.6422792605736,3026.3672178510988,3037.987050563744,1941251
2021-11-29,3106.28662109375,3130.546256283704,3021.5333834239445,3057.634386794693,2981745
2021-11-30,3130.368896484375,3161.0593099027783,3096.529793299361,3096.529793299361,5588446
2021-12-01,3173.52197265625,3184.343374797479,3135.558169891111,3135.558169891111,2102118
2021-12-02,3231.265380859375,3235.789185915078,3170.2397054205367,3183.633330068224,3152938
2021-12-03,3229.09130859375,3251.7098940635583,3220.5762063490124,3234.413328704293,2486263
2021-12-06,3136.799072265625,3244.658783850488,3124.026308562444,3229.091829206644,1849642
2021-12-07,3179.464111328125,3191.4386588251064,3126.06654283749,3159.950033925637,1484458
2021-12-08,3217.07275390625,3234.413714813899,3194.0994509747115,3194.0994509747115,1428660
2021-12-09,3194.764892578125,3224.036008412116,3163.054517091301,3202.082671536623,1567957
2021-12-10,3225.854248046875,3230.466622758769,3171.126177512392,3179.9074252032365,1510718
2021-12-13,3201.772216796875,3248.206938378476,3194.7205820190884,3237.562895980731,1883864
2021-12-14,3214.3232421875,3224.2576378158583,3172.5452918133496,3197.6475335147647,1747007
2021-12-15,3166.912841796875,3213.6134866331413,3156.0912265068364,3210.952476293671,1603233
2021-12-16,3176.892333984375,3200.708251863708,3166.60300510544,3177.24704882008,2072320
2021-12-17,3179.33154296875,3238.7607860882194,3169.884824391468,3195.4305722072777,4333992
2021-12-20,3154.9833984375,3198.535367067557,3113.5159751401043,3183.456304050322,2312310
2021-12-21,3200.574951171875,3229.7572813308107,3163.4093725133384,3177.823180193616,2340989
2021-12-22,3220.488037109375,3225.8544517275404,3198.756450823021,3214.500763336604,1224328
2021-12-23,3248.828125,3255.746796566607,3219.823149853367,3235.7892150592515,1792861
2021-12-24,3256.101318359375,3286.3482267165896,3232.950655115478,3268.60815531731,2209923
2021-12-27,3278.453857421875,3281.913084592304,3240.312705357694,3256.189982037391,1534135
2021-12-28,3287.722900390625,3304.088071824918,3276.457999134316,3290.7830191866974,1456218
2021-12-29,3277.2119140625,3299.608753298073,3268.6080230926227,3275.0387987147183,1456923
2021-12-30,3311.849365234375,3317.3931371882327,3264.172926431202,3265.370467794672,1966475
2021-12-31,3315.929931640625,3335.1334725940915,3309.676513068789,3319.8770542748616,1207141
2022-01-03,3386.358154296875,3397.2239489115395,3321.828639340396,3326.263657550463,2346158
2022-01-04,3445.786865234375,3449.6895940340164,3380.991215898721,3398.199213823808,2488606
2022-01-05,3424.67626953125,3432.703694867435,3381.6122044154104,3428.268677173808,1733031
2022-01-06,3377.22119140625,3401.658179395543,3345.776962889176,3381.257100353536,1810293
2022-01-07,3418.068115234375,3428.1798688915587,3367.4201268665024,3388.353496871756,2460591
2022-01-10,3441.440673828125,3528.499982192148,3424.7205709512023,3528.499982192148,3937092
2022-01-11,3473.416748046875,3481.488566120969,3420.285327633747,3420.285327633747,1906106
2022-01-12,3423.74462890625,3485.036655692704,3403.033227682781,3481.488641790242,3203744
2022-01-13,3457.451171875,3479.715048380294,3421.1728120323205,3475.2800304751445,6684507
2022-01-14,3519.763427734375,3527.613496615076,3423.878463629816,3439.6671718235552,3348123
2022-01-17,3565.0,3586.1551199160176,3514.573981387204,3541.538800935803,3442604
2022-01-18,3539.67626953125,3585.002018651542,3530.2739457678194,3578.1277414958386,2389041
2022-01-19,3478.409912109375,3564.91152862164,3474.722465771417,3564.91152862164,3102539
2022-01-20,3400.1279296875,3483.1640287722967,3386.310743278373,3474.2784062499186,6176776
2022-01-21,3406.302978515625,3422.3415685992545,3350.856787511947,3382.7560817031394,3112358
2022-01-24,3351.07861328125,3420.6528490636674,3323.3110488936,3412.0783119544003,3258414
2022-01-25,3349.790283203125,3384.888487297155,3307.4059130384235,3349.434945125185,3330501
2022-01-27,3242.585205078125,3317.3576181352228,3221.1265173905385,3315.225155894084,5718297
2022-01-28,3278.83935546875,3314.159706861077,3239.6981428031263,3239.6981428031263,3143862
2022-01-31,3319.890380859375,3339.216607900845,3306.695145967757,3331.219548435409,2739393
2022-02-01,3377.11376953125,3383.644788341221,3320.02364934981,3349.879425432354,2105169
2022-02-02,3426.47314453125,3433.4039723342744,3377.1134762316,3401.3267935830777,1984212
2022-02-03,3398.39501953125,3449.842683269199,3390.79776946266,3421.8529744416446,1960538
2022-02-04,3389.775634765625,3398.483587159522,3348.990719148999,3390.1311897835267,2307366
2022-02-07,3357.87646484375,3404.7925911476827,3337.5727323379806,3368.539210961275,1919149
2022-02-08,3326.287353515625,3376.2689656850844,3306.339180134364,3369.0272722066084,2946443
2022-02-09,3341.481689453125,3356.9425806326035,3328.6420126432504,3332.107317479801,1638721
2022-02-10,3350.1904296875,3367.4729203279344,3339.216600228163,3367.4729203279344,2112459
2022-02-11,3283.1923828125,3334.3291734158643,3278.794043945247,3334.3291734158643,3851488
2022-02-14,3317.6689453125,3370.538393520359,3296.565594137094,3309.005464303649,5951745
2022-02-15,3392.352783203125,3407.63600953311,3330.331098756218,3364.096462084056,3931683
2022-02-16,3388.17626953125,3424.607316053256,3381.867391774528,3415.6327519656547,3256906
2022-02-17,3362.497314453125,3407.636321366795,3357.8768340143724,3398.750698625291,3134372
2022-02-18,3371.115966796875,3390.708806246124,3338.8613332210016,3348.9908552959514,3688883
2022-02-21,3304.91796875,3401.238235819317,3292.611513152284,3385.421786187314,7465922
2022-02-22,3186.739013671875,3259.1568244811297,3172.1666820740847,3243.2516497396105,5408531
2022-02-23,3166.658203125,3219.1721021582184,3159.4162905968537,3208.598298112839,2426203
2022-02-24,3022.577392578125,3095.617375865612,3013.203235313269,3086.8649517934127,5039136
2022-02-25,3128.4052734375,3136.6244735452315,3076.20224572623,3081.533618769083,2549723
2022-02-28,3158.127685546875,3166.613497830025,3070.7819790701324,3101.082036457885,3288942
2022-03-02,3150.974609375,3173.8995564350007,3115.2989255099646,3156.617065851155,2761341
2022-03-03,3149.419677734375,3179.80867758406,3136.713412213718,3165.813823365856,1928039
2022-03-04,3131.604248046875,3164.347634660531,3098.4608348995284,3111.3005151866846,2370257
2022-03-07,3096.550537109375,3152.618902561624,3049.1458706374888,3065.5398009688843,3054130
2022-03-08,3198.779541015625,3206.8210725450217,3074.425300915981,3074.425300915981,3300992
2022-03-09,3227.790771484375,3246.8059136522093,3196.2023454401,3203.266370748828,2719654
2022-03-10,3217.439208984375,3273.4630982851195,3212.152307356326,3273.4630982851195,2005441
2022-03-11,3198.068603515625,3234.2332591475283,3192.4708351186337,3201.71179536414,1623423
2022-03-14,3237.031982421875,3241.7858768007827,3181.0525657618205,3181.0525657618205,1765688
2022-03-15,3193.4033203125,3251.2488011709297,3185.8505422829967,3251.2488011709297,3651133
2022-03-16,3248.49462890625,3259.246318858256,3213.263222620275,3234.8108570892805,3090475
2022-03-17,3263.46728515625,3296.5662318234804,3252.404727576451,3284.6595834202085,3600452
2022-03-21,3222.54833984375,3300.075388245015,3212.1522059664503,3284.1257408719225,2413831
2022-03-22,3288.524169921875,3297.454263253648,3221.0379154660395,3234.366348219692,2907611
2022-03-23,3298.69775390625,3314.15886414101,3278.794050239412,3294.788167557653,1596195
2022-03-24,3331.975341796875,3339.394706650704,3283.2376141207724,3287.680425506592,1879046
2022-03-25,3294.2998046875,3358.320753023483,3262.80031885229,3340.904847554434,1690133
2022-03-28,3294.521728515625,3299.2311511378443,3253.203589940912,3283.237032979891,1760990
2022-03-29,3292.433837890625,3307.228310863317,3279.6828843085714,3283.0149923595486,2689063
2022-03-30,3315.7138671875,3321.4450492066144,3293.18873172542,3321.4450492066144,1583455
2022-03-31,3323.17822265625,3336.24004386944,3305.629118856908,3323.2226941539616,2168110
2022-04-01,3339.883056640625,3343.659445863298,3312.604241407199,3330.331013312687,1387014
2022-04-04,3350.1904296875,3358.7649677654217,3320.645737841415,3342.7708488713006,1472994
2022-04-05,3389.687255859375,3408.169393725449,3351.6567488325595,3351.6567488325595,2314947
2022-04-06,3336.862060546875,3384.799946643338,3315.358682300862,3384.799946643338,2051729
2022-04-07,3273.5966796875,3328.1100630485403,3269.0206706596127,3328.1100630485403,2494829
2022-04-08,3274.929443359375,3292.1232100559987,3236.5880681859585,3278.7947760071893,2296773
2022-04-11,3284.48095703125,3298.6536964936704,3248.67207688702,3278.794246196316,2291660
2022-04-12,3279.7724609375,3322.334509224508,3241.7864218175887,3272.5750193832214,4483476
2022-04-13,3253.8701171875,3296.432374272563,3248.1834062092184,3293.89988537501,1621672
2022-04-18,3134.8916015625,3207.709223229319,3129.960038455755,3207.709223229319,3820792
2022-04-19,3084.9990234375,3166.4358794399823,3055.898611311743,3154.3958182118126,3170014
2022-04-20,3160.437744140625,3171.4113559966663,3092.1961309669464,3109.96737309894,2640370
2022-04-21,3224.28076171875,3237.9202766610933,3169.8563333582965,3181.052302537518,2280996
2022-04-22,3209.9755859375,3213.929644546312,3173.500062343697,3182.0303466809823,1581465
