date,close,high,low,open,volume
2020-12-08,904.028564453125,913.3239128258732,884.1909519390108,889.2467387240156,43403061
2020-12-09,919.08251953125,922.1885651259228,906.522509499852,911.374225280082,29175254
2020-12-10,910.0364990234376,919.7852655926706,907.3159283447816,916.6566123106188,16065507
2020-12-11,909.492431640625,924.0929139357568,895.1866323672836,912.7570925495094,26944202
2020-12-14,902.9176635742188,913.6639990942832,900.6731791916262,910.4672819578382,17312747
2020-12-15,895.2321166992188,902.192249711576,889.2240965886848,902.192249711576,18551265
2020-12-16,896.2294921875,904.5726673465,891.3097731763147,901.421286250231,18561011
2020-12-17,900.3331298828125,909.129724301802,896.5016507528353,899.8343755485606,20252358
2020-12-18,903.0309448242188,909.084299862856,890.992358453629,897.8392107518212,18466344
2020-12-21,879.5206909179688,916.8380966706056,841.2284443393561,911.396954476702,44135540
2020-12-22,878.1603393554688,888.2265172786522,856.2822534289644,883.7375484737753,28140001
2020-12-23,881.40234375,884.8484079017386,870.8826879671385,875.1223093610237,19501410
2020-12-24,904.2099609375,906.3183777688924,882.3318755488342,882.8306298588741,20776988
2020-12-28,908.35888671875,915.0243362502358,904.7314189530316,909.900545527166,17221499
2020-12-29,902.3509521484376,912.439798429375,898.9501635431251,910.9434754302608,18611939
2020-12-30,904.822021484375,910.1271552061417,895.7760806552021,904.7086818653784,22043630
2020-12-31,900.1970825195312,912.2583374556028,897.1591008607796,903.9152218564028,18781189
2021-01-01,901.1946411132812,905.5022064134912,898.7007496438623,901.421320358103,10015175
2021-01-04,902.713623046875,906.363698565092,892.3527025549105,904.6406964491767,24513534
2021-01-05,891.4912109375,899.4262438413816,886.9115106039434,892.80613046262,24123091
2021-01-06,867.9807739257812,891.4457932255564,863.854552119663,891.4004573776713,46401468
2021-01-07,866.5751953125,881.9238397966232,863.8546244352824,870.814757093236,32325918
2021-01-08,876.800048828125,878.9311936650147,867.0059456976594,869.6811807226603,27540187
2021-01-11,860.2723999023438,879.1124426510808,858.1185873709477,879.1124426510808,33307825
2021-01-12,887.3876953125,888.7252828199374,861.4740587259083,862.87970997784,41161546
2021-01-13,879.112548828125,895.5040980209848,869.8852636562669,890.3349713085404,26619458
2021-01-14,888.997314453125,891.8539526683576,879.225879879633,881.9237826562116,21553242
2021-01-15,878.5003662109375,894.9825854452455,870.6106693815333,888.9972940596249,20593268
2021-01-18,899.5849609375,905.5022489944744,872.1070575050039,883.7828981720585,35100458
2021-01-19,914.298828125,920.9188817318542,904.4366615381476,904.4366615381476,32006615
2021-01-20,931.6651000976562,933.1614228428654,907.4971969830784,916.5658651116552,30924537
2021-01-21,951.9335327148438,961.2742166156672,940.869846715687,944.0438358240184,39087742
2021-01-22,929.3527221679688,959.165840987856,922.8006124178714,957.1933717044934,30532660
2021-01-25,880.1100463867188,922.7099125187834,876.0291603627637,922.7099125187834,54207104
2021-01-27,859.2522583007812,872.8552326609131,856.0782689298538,872.8552326609131,42370131
2021-01-28,850.8864135742188,872.084340959147,847.9164357485394,852.5187439949068,34067814
2021-01-29,835.1976928710938,867.4593064405973,829.7791594362084,858.9347876285253,43712383
2021-02-01,859.3883056640625,863.7865428347654,837.9409701152957,843.110096652801,34180952
2021-02-02,873.2178955078125,879.6566053024357,841.092290337818,867.9807655747403,41470034
2021-02-03,875.4171142578125,885.0978176672972,861.5193971120666,874.3515418529886,30301696
2021-02-04,872.5377807617188,879.656648554206,863.7865225405493,872.4017132446297,25626981
2021-02-05,872.288330078125,881.7650813571979,870.5879959278572,875.1449682096818,20248046
2021-02-08,884.8484497070312,892.8061507159327,874.691600163488,876.5052740367894,21183400
2021-02-09,886.9796142578125,902.1469161459931,885.233944002577,889.6095735403137,19604141
2021-02-10,895.2093505859375,899.9477267102546,873.8980819416108,885.8913937556059,21234156
2021-02-11,932.11865234375,935.9728593397924,894.2798277886045,897.7938959649373,42539278
2021-02-12,925.7252197265624,942.2301071014969,913.8453084946966,932.0279220969352,30497029
2021-02-15,921.6444091796876,934.6578975884944,918.1983447144302,928.6499377082844,15791099
2021-02-16,933.8416748046876,942.864948032298,922.7325927047402,924.8864053509031,21421660
2021-02-17,944.6106567382812,950.3692089797069,929.8061035808392,934.0683329596526,23742994
2021-02-18,937.5598754882812,956.014505762448,933.6603325517268,945.4042372455168,18646877
2021-02-19,943.2730712890624,954.4501576444582,931.030412526974,932.7081388605912,23403483
2021-02-22,910.5352172851562,947.6259365902496,904.5726539395146,943.136968162514,23804335
2021-02-23,917.4954833984376,930.8490501461664,913.0291825324456,928.627233675732,25644108
2021-02-24,934.5218505859376,936.4489240552962,918.7197282010852,920.4654582700598,10807663
2021-02-25,972.3152465820312,975.7839784992644,939.9629033732784,941.3232186199032,34855693
2021-02-26,945.7669677734376,967.57699044691,938.9201148180856,959.914032198198,37481215
2021-03-01,952.9765014648438,957.646873714604,935.2019693603648,956.8306484903324,17680764
2021-03-02,954.9261474609376,965.8084897149364,947.263190026968,962.1810822756376,17150760
2021-03-03,998.5009155273438,1006.5720155428404,955.4703006523928,961.7503348817028,31924461
2021-03-04,986.598388671875,992.991762854271,978.368612759976,988.480126250495,21435754
2021-03-05,987.8906860351562,1002.9673152550806,976.260181188279,977.5978286714028,25511666
2021-03-08,993.5133056640624,1012.0132716669716,983.039044773577,983.2657240329896,19506841
2021-03-09,993.4905395507812,1003.8061245628406,973.3355758572836,997.5487577867862,15154484
2021-03-10,989.3643188476562,1004.3956118787132,984.0591848216624,1000.7228083320848,11519358
2021-03-12,969.2546997070312,1000.4507422731192,963.0426687169552,995.2816157511662,16864952
2021-03-15,956.2411499023438,974.378367439583,943.3636702802957,970.3655452396614,16698099
2021-03-16,952.477783203125,963.9949488326658,950.165294900262,958.5537469717594,13873801
2021-03-17,931.9599609375,953.5659717866566,922.7779520359184,951.321487384943,19210236
2021-03-18,910.98876953125,945.3135252330828,907.3159659802868,939.917659532268,20647480
2021-03-19,944.0437622070312,950.323796129943,899.0634082768889,902.7815472080538,41787429
2021-03-22,935.1566162109376,940.4164143959772,921.9164490477824,939.0561589834672,18572478
2021-03-23,946.5377197265624,956.6038970524452,932.2546489163942,934.9525516306612,17421165
2021-03-24,928.3098754882812,943.0236984833992,925.1812218990748,943.0236984833992,16822814
2021-03-25,902.9857177734376,931.347851095088,900.0610755416413,931.347851095088,22001648
2021-03-26,904.4366455078124,913.0745041101142,894.937285828174,912.303674731854,20180202
2021-03-30,920.1480712890624,929.035337372419,903.0310289019576,910.4899757979094,20441701
2021-03-31,908.2681274414062,929.4887232737644,906.40905776399,915.0243084377212,16250796
2021-04-01,916.7699584960938,920.465429845356,908.290775524704,915.0242884490824,11723312
2021-04-05,903.5071411132812,918.198295125252,889.677488179083,918.1756272004716,14875099
2021-04-06,899.7437133789062,909.107066008566,892.8061886370579,908.6763154469584,14009194
2021-04-07,908.15478515625,928.128465159544,903.8245518752842,906.8625335398098,24266353
2021-04-08,909.2884521484376,916.8380712144984,903.688574648256,911.8503476805612,15369188
2021-04-09,898.723388671875,909.7417386895142,897.7938238938312,906.159667024016,14037885
2021-04-12,866.5751953125,889.3601188333347,861.632807894605,888.271878488836,20901482
2021-04-13,875.9385375976562,879.9287521472845,869.6131669055775,872.4017415275625,19411189
2021-04-15,881.6063842773438,889.1786704861084,867.4139846330557,873.4446120904353,19723716
2021-04-16,876.0745239257812,884.1456245317884,873.5126286216039,878.1149969863354,15656948
2021-04-19,862.2901611328125,868.9556101628922,856.9850274045621,863.3330655330114,18478808
2021-04-20,862.0408325195312,870.1345408290238,857.1891171314771,866.2803940149797,17203668
2021-04-22,864.4213256835938,868.0714611843059,850.9544197704057,858.0052836359382,14490954
2021-04-23,863.4918212890625,870.0892067348701,859.4109352555885,864.2399827290652,11828857
2021-04-26,878.6818237304688,889.6322314145979,866.7339073312086,870.5881145351398,20846778
2021-04-27,901.7161254882812,905.5929405224553,878.8631979839778,879.6566953316482,19992524
2021-04-28,905.6382446289062,910.4899602170952,897.861946907099,905.8876517747104,17122437
2021-04-29,917.767578125,927.0402589004968,910.1726236848529,917.2460958998796,17412606
2021-04-30,904.3687133789062,923.18609083077,901.2173918419056,910.7167522740972,19828769
2021-05-03,888.2944946289062,897.3404357451366,881.0622873144365,891.4458158814281,23640186
2021-05-04,869.0463256835938,892.2620588404909,866.5071582786076,884.190958253908,21849830
2021-05-05,870.6333618164062,878.9764773257763,865.1694924935965,872.1070167804479,12393609
2021-05-06,875.5758056640625,877.3895395810054,864.51205875474,871.4269155650811,14624666
2021-05-07,875.9158325195312,886.7528395578353,873.3086014127246,878.6364032493998,12288548
2021-05-10,873.3993530273438,882.740038023686,871.0188609169002,879.2033017480504,13941237
2021-05-11,876.5506591796875,878.9991548596583,866.0536709526697,868.320883202796,13478264
2021-05-12,867.4819946289062,876.4372641804301,864.6934200952072,875.1676804843173,13177961
2021-05-14,878.4324340820312,880.563518938135,864.2400338075389,874.2381482108096,13291616
2021-05-17,888.884033203125,890.2896245106193,875.3037267948372,878.4324402760395,11873078
2021-05-18,901.398681640625,908.0414631541172,894.3931533556103,898.2473602910601,12064918
2021-05-19,905.5248413085938,914.32143492012,894.1664125157001,897.7938200130252,16317002
2021-05-20,900.242431640625,911.8049324349583,898.2473543943751,905.9103124284246,11422532
2021-05-21,908.0187377929688,911.2153947907652,900.514455659808,903.235026290113,10785605
2021-05-24,900.3557739257812,911.3061808075764,898.7007755187158,910.4899555985552,8551760
2021-05-25,890.1536254882812,905.50227013301,888.7253062731775,905.230195052024,14780102
2021-05-26,893.2821655273438,897.5671226281908,891.1284129833724,895.5266497321538,7480204
2021-05-27,896.0255737304688,903.6885320706948,889.7455387788042,893.3956745411289,26819294
2021-05-28,949.847900390625,954.4728770763433,902.3283098557292,902.3283098557292,56469931
2021-05-31,979.5474853515624,993.7852201877816,945.42680317027,953.1124286476038,59124142
2021-06-01,983.4471435546876,998.4557094965296,973.2902334606248,982.1321639562732,28013832
2021-06-02,998.1156005859376,1001.856407995626,978.051248127406,978.051248127406,24630162
2021-06-03,1001.92431640625,1020.2202690838112,995.7803496561332,1007.0707146193824,23974257
2021-06-04,993.2411499023438,1005.0076615198448,990.4071796454298,1004.2595000884417,14468646
2021-06-07,1009.9727172851562,1016.5928305525484,990.747259262441,998.4556127916534,16336573
2021-06-08,1004.1688842773438,1009.8594330639162,996.7099374722952,1009.6100858849402,9674735
2021-06-09,986.2130126953124,1007.0708023507112,978.4819907883092,1006.1639653966724,11409161
2021-06-10,989.8404541015624,1011.1517216348074,987.3692305170946,994.5561020859404,14155653
2021-06-11,1007.0098266601562,1013.7668141971928,991.9716855769274,993.2457554895082,13762778
2021-06-14,1021.4564208984376,1027.530819009634,998.7740423359074,1007.851579256908,20332436
2021-06-15,1023.777099609375,1035.1068867541692,1019.363468899092,1028.7822714120728,15174215
2021-06-16,1006.3045043945312,1022.434678867938,1003.6881840170562,1021.4564397057088,10797349
2021-06-17,1008.1473999023438,1016.9519142263862,991.8807422543712,1001.0264608448158,15745975
2021-06-18,1012.6974487304688,1016.951850443548,993.9054594499104,1012.6292078814683,29369026
2021-06-21,1017.9756469726562,1022.6394940703872,1001.0947614747922,1002.6190479059233,12186448
2021-06-22,1012.7430419921876,1028.782290874014,1009.8309507322008,1025.5971158370016,12871913
2021-06-23,1003.460693359375,1024.04993135528,1001.79986523014,1023.7769679727584,16653951
2021-06-24,979.8683471679688,1007.669572262773,973.7257080355693,1004.1432535343796,91461975
2021-06-25,957.550048828125,979.8684182931346,946.9255377961272,979.8684182931346,55355022
2021-06-28,949.1550903320312,967.5830690553375,946.880034202098,965.535542609245,20277042
2021-06-29,949.9740600585938,959.6203313338768,948.2905450727716,950.7475767024226,27144063
2021-06-30,960.37109375,965.831204114812,951.4528452867432,953.8188890996876,19762858
2021-07-01,954.592529296875,966.0587979305756,953.2502184775108,963.715500911565,12534407
2021-07-02,968.7432861328124,970.4951021153942,952.3173409366495,954.1601447164786,14086620
2021-07-05,978.3668823242188,979.891168748786,969.8581385815544,972.1104477919256,11702287
2021-07-06,966.8095703125,977.775345876362,964.7165499262376,975.9780960314432,10070124
2021-07-07,960.09814453125,968.1518891821572,954.6152867923088,968.1518891821572,10454892
2021-07-08,952.1581420898438,963.2377120648708,946.880007204719,963.2377120648708,11185460
2021-07-09,942.4208984375,951.7486525291566,940.1003484340648,950.0650773140198,9037675
2021-07-12,948.2905883789062,956.2077909534228,943.9224517127792,946.3112426024384,8585292
2021-07-13,955.3887329101562,956.9130192420056,950.087790995972,955.525214607773,6717133
2021-07-14,949.1550903320312,958.6420731903104,946.9937689554592,955.6844881859736,8532544
2021-07-15,947.4943237304688,953.2502049164672,945.7425076403308,953.2502049164672,9448356
2021-07-16,961.1674194335938,962.2367066615388,949.8831264283724,949.951367281346,8828185
2021-07-19,955.0474853515624,966.4455126172754,951.9989126340372,955.525231478772,8354449
2021-07-20,952.7041015625,959.1653183707836,948.2450375383124,955.2976750301372,6741464
2021-07-22,964.9439697265624,966.4000152300578,954.683470529445,964.1704530749702,7972397
2021-07-23,958.1188354492188,971.2004383163172,956.4580071605648,971.2004383163172,9937030
2021-07-26,944.9917602539062,965.0805075916204,942.3754396207584,959.1653976108204,12389668
2021-07-27,935.0496826171876,948.1085383406383,929.1345728588084,944.9689777697636,10824523
2021-07-28,927.018798828125,936.41479430891,917.4180206049048,936.41479430891,12897848
2021-07-29,934.25341796875,943.8769425785124,929.7715466212894,934.5946824013536,13765738
2021-07-30,926.0860595703124,940.94216603729,924.1749545520308,936.4148004933196,11350608
2021-08-02,943.012451171875,946.1520117827724,928.7478263645152,934.7312372274596,10925104
2021-08-03,949.9512939453124,951.4300863540562,939.235795896344,950.9750871922384,11817299
2021-08-04,957.2315673828124,961.8954143261994,949.6100753022612,952.9771655453944,13169800
2021-08-05,971.1094360351562,980.4598768953388,957.4590392491626,962.0318984025092,21252078
2021-08-06,950.5429077148438,976.8880893431024,945.8562535112904,969.1528622918456,16620987
2021-08-09,945.1282348632812,950.8841763192498,940.282351981684,946.8800509816786,7494143
2021-08-10,950.0877685546876,961.4403616289128,943.5811181110124,947.3349664779624,11919198
2021-08-11,963.3969116210938,964.6254274166216,947.972012709084,954.1373988131746,9184963
2021-08-12,960.3029174804688,967.4466034758628,957.800331624984,966.8550623942888,8137612
2021-08-13,976.2965698242188,978.2304217625798,959.597659645994,963.397002314041,12780901
2021-08-16,988.9686279296876,1002.3914951366928,968.3338340297282,977.980105672493,21935444
2021-08-17,984.7598266601562,994.2923038234344,977.297622981309,986.8529072733436,12658169
2021-08-18,988.5819091796876,995.020319457164,979.4589373887336,989.1961972236584,10075860
2021-08-20,977.4796752929688,988.2861624618477,972.3607686087786,975.0908240910233,9426282
2021-08-23,983.895263671875,989.1961455676026,970.2221199980744,989.1961455676026,9854395
2021-08-24,993.6098022460938,997.3863978639248,980.8239096504692,985.123805492856,11864472
2021-08-25,1002.20947265625,1010.1267354530132,991.9717199859176,994.383318017174,13380559
2021-08-26,1014.8815307617188,1021.4564824929126,1003.3014677332652,1004.666525440298,18589616
2021-08-27,1013.4937133789062,1020.4782304762028,1008.3293734966592,1017.8618498448702,10480636
2021-08-30,1032.990966796875,1035.5391065503322,1017.7708505413505,1023.7770080256,14027062
2021-08-31,1027.4854736328125,1039.1337183154053,1020.2507393885752,1036.016904489164,26485463
2021-09-01,1031.5577392578125,1043.2970916409213,1029.6922485674477,1034.242360892605,11145486
2021-09-02,1043.9796142578125,1050.0767599227504,1026.052128476792,1026.052128476792,9956770
2021-09-03,1086.796142578125,1089.753727352986,1047.6651320377116,1051.0776557907193,30664428
2021-09-06,1103.67724609375,1128.4299004209945,1097.4889922462603,1097.944051619568,33641710
2021-09-07,1110.6387939453125,1118.4194539969155,1097.4888911294768,1105.6791166147452,17349882
2021-09-08,1106.2933349609375,1116.599387104017,1095.0545376191697,1115.689388852755,14301651
2021-09-09,1103.67724609375,1109.2510915570197,1099.35460328716,1104.7237261918483,8963249
2021-09-13,1079.083740234375,1107.0441939852174,1077.4912130774987,1107.0441939852174,16311160
2021-09-14,1077.6732177734375,1089.2987144742633,1076.5583765209813,1080.6535496243034,8908356
2021-09-15,1082.155029296875,1090.0949179081745,1077.695905241629,1077.695905241629,9071075
2021-09-16,1104.860107421875,1108.750437452325,1077.013388880378,1083.6338341939222,13448882
2021-09-17,1087.72900390625,1117.441336518829,1080.9265822690463,1112.9594649804742,34882133
2021-09-20,1089.4581298828125,1100.3783514488218,1078.3785593037169,1079.3340516110384,11779819
2021-09-21,1094.16748046875,1099.5820973964808,1084.7486779581968,1094.3039621775245,9915736
2021-09-22,1105.9068603515625,1111.139381442334,1091.2326692117997,1095.6690469817631,10995912
2021-09-23,1132.9344482421875,1136.1649964932392,1112.731907489886,1113.596411926489,15748397
2021-09-24,1129.6583251953125,1140.009872555042,1124.7897556991463,1139.1453680882423,15192163
2021-09-27,1148.6551513671875,1151.1350506158344,1126.2914067039237,1131.6150360883155,15373834
2021-09-28,1159.3934326171875,1167.0603586138618,1143.354184437372,1153.0004562253168,18035258
2021-09-29,1150.2022705078125,1169.380959813766,1146.6531442405346,1169.380959813766,9719875
2021-09-30,1146.2889404296875,1153.273457399079,1137.6892697076169,1148.9053210131074,13590654
2021-10-01,1148.3138427734375,1155.6395643825465,1135.2550471541776,1138.417354693103,8958928
2021-10-04,1163.0789794921875,1171.587662580675,1154.38820045178,1161.645680951927,10918552
2021-10-05,1187.2174072265625,1188.4914771861918,1159.0748554855732,1162.6012346483487,13533634
2021-10-06,1164.7625732421875,1192.1087413964174,1160.78125500237,1192.1087413964174,10258881
2021-10-07,1170.472900390625,1182.4624681330135,1168.334326130549,1180.7560859021985,6336665
2021-10-08,1215.450927734375,1221.4343385648035,1174.613532001241,1176.3197940015025,15772493
2021-10-11,1206.9876708984375,1237.632749168865,1203.666134554231,1229.1695592932124,14768666
2021-10-12,1213.8809814453125,1220.7972576970285,1201.800425485858,1203.5068077762007,6682011
2021-10-13,1226.234619140625,1237.4051767394146,1214.563508294983,1218.9771386553036,9959762
2021-10-14,1228.714599609375,1236.4726346162877,1222.7084410771852,1228.6918526559728,8623469
2021-10-18,1231.9906005859375,1249.0079672854492,1211.3784935963072,1214.24509076485,13594479
2021-10-19,1243.0245361328125,1251.897290898018,1232.1725560059265,1239.3616754056989,8833409
2021-10-20,1228.714599609375,1247.9843983515675,1224.6650401325276,1247.9843983515675,12710570
2021-10-21,1193.2691650390625,1241.272938403372,1184.4873969552518,1240.9999749681544,20831669
2021-10-22,1195.4986572265625,1212.56163907253,1188.2639230760203,1192.1315066188683,11027475
2021-10-25,1183.8502197265625,1219.4322268467454,1169.3808726672285,1219.4322268467454,17198417
2021-10-26,1210.809814453125,1214.3816877777629,1184.464630979062,1190.81211393416,9750178
2021-10-27,1195.4986572265625,1217.976256032517,1192.1087596672703,1206.691962726344,9896298
2021-10-28,1182.39404296875,1200.298779292571,1178.708556028044,1192.1313011797697,9886181
2021-10-29,1154.0244140625,1181.2795964610077,1138.3037421282204,1181.2795964610077,14233025
2021-11-01,1154.7296142578125,1163.0108284889366,1134.845529109983,1154.0243384080532,15481114
2021-11-02,1137.8939208984375,1159.3705299389735,1135.3686486246918,1158.0054723596763,10569130
2021-11-03,1130.06787109375,1146.6302984409235,1119.7845647630193,1140.2828162204378,11989430
2021-11-04,1137.0067138671875,1139.7595760808606,1132.9799021702054,1134.3220924997154,1705656
2021-11-08,1138.417236328125,1146.6302085077364,1117.6913966426866,1146.3571247756795,20337183
2021-11-09,1147.40380859375,1150.6798507830365,1131.637644937905,1139.805123815544,15682497
2021-11-10,1160.235107421875,1163.920714976533,1139.1908094185892,1145.1287260147478,10253470
2021-11-11,1162.35107421875,1169.6084350981216,1153.7057882040397,1155.7533749476677,10722478
2021-11-12,1179.8916015625,1182.462488249801,1163.4656563781518,1166.1502778119302,8712341
2021-11-15,1172.929931640625,1184.0322480185664,1169.3808058406628,1183.031141558392,4803269
2021-11-16,1145.6748046875,1171.6559135252794,1135.255016670807,1170.3136027722971,11337581
2021-11-17,1121.149658203125,1137.0523041547756,1119.7846004549367,1137.0523041547756,10202029
2021-11-18,1125.3812255859375,1132.5249718442826,1114.8022082606076,1119.3295736996563,8505625
2021-11-22,1075.5347900390625,1114.3246032878988,1069.7333541956211,1108.4549265855226,24124307
2021-11-23,1085.5904541015625,1092.597718814344,1050.6228528101806,1061.5658216102945,25326999
2021-11-24,1069.9151611328125,1096.5333013250884,1066.3432887089373,1082.9284607430122,16820296
2021-11-25,1134.3221435546875,1138.4400635861748,1072.5315589664726,1079.7435455818988,42401936
2021-11-26,1097.761962890625,1127.33768989774,1092.7112978197426,1122.8785658449294,15763138
2021-11-29,1110.9117431640625,1137.530005740277,1091.6192015688714,1109.8197692785918,24325354
2021-11-30,1094.48583984375,1126.56421376736,1086.9553960411952,1122.9695939867834,32172299
2021-12-01,1122.5147705078125,1125.699825172228,1103.4496957163708,1107.044315866843,10104610
2021-12-02,1129.7266845703125,1135.8010837797613,1120.057665060323,1123.7432731717324,12720411
2021-12-03,1095.7825927734375,1136.8474535768446,1092.028744565764,1136.801959680644,19222481
2021-12-06,1075.0113525390625,1103.404119692969,1072.5315739182363,1099.309066908383,10332254
2021-12-07,1083.7703857421875,1093.8488493527543,1073.8284038337267,1081.1768723394634,11235122
2021-12-08,1100.2646484375,1106.4982760975693,1094.8955253046402,1102.9947640848918,8744178
2021-12-09,1117.71435546875,1126.1093048249602,1103.404235637729,1107.9543482561612,13213547
2021-12-10,1118.851806640625,1122.0596079618992,1105.8383850496557,1110.343003210938,8364414
2021-12-13,1096.419677734375,1125.7451889893634,1093.8487910647625,1125.4722255996962,12901733
2021-12-14,1082.996826171875,1094.758924705155,1079.925506579218,1082.928585323525,12991523
2021-12-15,1079.8345947265625,1094.3039423247055,1074.3288697386265,1084.7486582787296,9366969
2021-12-16,1093.8033447265625,1099.0814796358936,1077.764217447417,1094.6223552854042,9761279
2021-12-17,1064.932861328125,1095.6689246022736,1055.6277943848347,1091.1415595298963,21049821
2021-12-20,1036.2215576171875,1054.6494737766875,1022.4573675126572,1054.6494737766875,14325846
2021-12-21,1051.646484375,1067.458141823185,1042.9785726603925,1051.6919782743073,12836561
2021-12-22,1076.60400390625,1079.243131836174,1056.5380624164334,1057.8575060271485,17658543
2021-12-23,1076.217041015625,1082.9284735990054,1072.9409992159044,1080.19835852976,9072401
2021-12-24,1079.652587890625,1088.3887407376528,1063.6133400712515,1078.3785179602155,7886494
2021-12-27,1078.4921875,1082.0185663686743,1068.413724480792,1074.5336166000147,4017223
2021-12-28,1091.30078125,1094.2356191315223,1079.766272622182,1080.9264873926504,6374613
2021-12-29,1093.16650390625,1100.674201497558,1083.8841830224792,1087.9338625439975,15425312
2021-12-30,1073.4189453125,1094.2812707813944,1067.276305271878,1092.02896140955,29333171
2021-12-31,1077.5367431640625,1084.703115610681,1073.828388538488,1079.7435583793856,9477290
2022-01-03,1093.7806396484375,1095.6462506930534,1075.4437086416906,1076.1034905748938,5421611
2022-01-04,1118.465087890625,1119.7846517979926,1093.848914455948,1099.2636517956478,10847728
2022-01-05,1123.69775390625,1127.0649046036283,1107.0215901475167,1120.239735754301,11643813
2022-01-06,1099.5364990234375,1116.5994791465537,1096.1238548571223,1115.3254092772324,14447422
2022-01-07,1108.4093017578125,1118.4422714413886,1097.2842377517782,1106.111498715673,13112115
2022-01-10,1109.3193359375,1117.9646215781718,1099.3318598320666,1115.6895654128748,9246731
2022-01-11,1117.304931640625,1126.1320732620725,1107.9543693940095,1108.4094288062329,16205164
2022-01-12,1147.1307373046875,1148.8826135216357,1121.6045672988505,1124.4711644227357,14800442
2022-01-13,1153.592041015625,1156.1856749337926,1141.3522552982324,1147.19918473575,11856712
2022-01-14,1155.275390625,1168.1522095010407,1149.2919803342058,1153.4553940360954,19930176
2022-01-17,1161.3043212890625,1167.1057561240766,1154.3654186486065,1154.82047798332,8036453
2022-01-18,1147.4493408203125,1165.9000062324892,1144.6964783846606,1162.4419883292344,6215029
2022-01-19,1147.3583984375,1156.6405988874542,1141.625203833563,1151.1804880553775,9755485
2022-01-20,1127.2696533203125,1142.0575796806486,1117.0545865844654,1137.5529609143537,16494486
2022-01-21,1127.4515380859375,1138.5538554378695,1115.6895591579548,1115.6895591579548,13338594
2022-01-24,1081.97314453125,1139.6914253053906,1071.5988501296624,1126.1547030087693,21868937
2022-01-25,1079.8572998046875,1086.8644436444313,1048.802657948011,1069.0734401117095,24510205
2022-01-27,1063.863525390625,1072.0537511885557,1051.5554999211186,1062.9080331478983,20020431
2022-01-28,1062.83984375,1081.0630398643073,1059.4500666597933,1076.103482458547,14667727
2022-01-31,1085.931640625,1094.9408766634326,1072.0992089277,1073.9193259070898,12143683
2022-02-01,1082.3370361328125,1101.4019884840088,1067.958677458383,1095.668914786197,13200509
2022-02-02,1084.5438232421875,1095.2138271372608,1080.6989871423398,1095.2138271372608,10017691
2022-02-03,1070.529541015625,1092.6886822523618,1068.0042683536662,1088.3887863228124,9572839
2022-02-04,1060.76953125,1068.573059435484,1056.1284310635565,1065.183161923649,11061241
2022-02-07,1054.308349609375,1072.372315976767,1048.8026250078512,1065.638135750538,10714467
2022-02-08,1072.031005859375,1073.8283759531455,1051.077695211511,1060.4737500675897,12060849
2022-02-09,1084.521240234375,1086.2047554004216,1072.918489334838,1078.9017802245178,11486225
2022-02-10,1083.4063720703125,1090.0721909727154,1076.1488917844267,1090.0721909727154,12464491
2022-02-11,1081.2906494140625,1084.976257286365,1066.5937118273357,1079.857350777376,15943370
2022-02-14,1064.0684814453125,1071.5306852913077,1052.442863231321,1064.841998172486,10719633
2022-02-15,1100.1964111328125,1102.9037798370225,1062.7716573911962,1069.824295697398,11212671
2022-02-16,1097.9212646484375,1107.0442358991004,1090.1860980638264,1105.6791781831728,10392840
2022-02-17,1111.8218994140625,1117.0090469039765,1096.5790346237516,1101.174641012644,12853252
2022-02-18,1103.1312255859375,1117.6915612787002,1101.1973736454247,1112.2314504381943,6775458
2022-02-21,1091.9832763671875,1109.0917498883975,1085.0216268966433,1097.488880416598,11107193
2022-02-22,1087.023681640625,1090.1633625619224,1067.9814753307442,1070.5977356852184,13494914
2022-02-23,1080.2213134765625,1095.0092390254035,1077.468571284383,1092.5294602510214,7310110
2022-02-24,1026.393310546875,1064.6826864402094,1020.7739713257804,1048.8026672886117,24846650
2022-02-25,1039.224853515625,1050.1450756675365,1035.7212210618118,1037.4729771115954,14570089
2022-02-28,1073.62353515625,1077.1726610969984,1020.5919703644312,1020.5919703644312,21297446
2022-03-02,1091.369140625,1092.483981972098,1059.8140635885236,1062.2028545911362,21471786
2022-03-03,1082.155029296875,1098.7856965324477,1078.4011810031334,1092.0287696037128,10186748
2022-03-04,1058.1531982421875,1075.7848524224223,1055.787154408625,1070.643199306108,10805667
2022-03-07,1019.0222778320312,1052.0334004268125,1011.0367738665514,1036.835909210037,17983310
2022-03-08,1017.1793823242188,1021.9570845268836,991.9262347785384,1006.2591006780564,21289374
2022-03-09,1071.143798828125,1077.01347494328,1016.565078233395,1017.406956117863,20414228
2022-03-10,1088.50244140625,1094.3038764083778,1073.8283721325647,1092.028820377732,17980493
2022-03-11,1091.64208984375,1097.0340801861346,1081.1313132856126,1081.1313132856126,12257423
2022-03-14,1100.6058349609375,1103.1312280003071,1080.1985698532058,1086.0682461878607,8340678
2022-03-15,1075.3980712890625,1104.7463279779463,1065.114765849993,1104.7463279779463,15925769
2022-03-16,1093.55322265625,1095.6235563592827,1081.6091471404573,1083.8387095081289,11149828
2022-03-17,1129.203369140625,1136.3469946247096,1098.8994972340938,1106.9304944761457,21422098
2022-03-21,1122.69677734375,1130.2499690830257,1109.7744623583417,1112.0495186610842,11999466
2022-03-22,1151.703857421875,1153.4328665457272,1116.417676927256,1119.3751418583722,22557065
