date,close,high,low,open,volume
2017-06-12,381.90899658203125,382.4439254032905,372.4984670405336,373.7862237146333,8591676
2017-06-13,379.5117492675781,381.55235774435965,377.0551012114504,377.807953161985,4937794
2017-06-14,379.8287658691406,381.1363535027919,376.8966575556924,380.3835014824552,7438110
2017-06-15,377.2532043457031,383.5335081558408,376.2626224372393,380.24478105656675,5528062
2017-06-16,372.55792236328125,377.9466792348454,370.8739328179008,376.06457327236143,10948450
2017-06-19,368.4371032714844,372.5579345557519,367.7040821778652,372.4390695384263,6855860
2017-06-20,373.865478515625,375.1928729945542,370.1012666647975,370.47769268670675,5184396
2017-06-21,373.7862243652344,376.02494949160337,370.89372959058693,374.4400181976451,3735864
2017-06-22,372.51824951171875,383.8306902924825,370.51725466988563,375.5098020974078,9465242
2017-06-23,373.7465515136719,376.0843344753494,371.6663295200893,374.43995884486606,6403018
2017-06-27,367.3276062011719,375.62868805784166,366.0200428200751,374.43998967791174,6904660
2017-06-28,366.396484375,369.6852118623511,364.93041814064884,369.60596046349644,5905224
2017-06-29,368.5757751464844,375.60890772334574,367.14932247957125,368.5757751464844,15914040
2017-06-30,370.69561767578125,371.6663929419337,368.10029748726697,368.81351174137376,4216700
2017-07-03,377.1739807128906,378.4022926173688,370.31913449408967,372.8946474804906,5088924
2017-07-04,381.23541259765625,384.34583052152306,376.18344420678056,377.9466608860945,5167726
2017-07-05,376.7777099609375,379.98718537754564,374.5984299613791,379.98718537754564,4226228
2017-07-06,375.2325134277344,379.1948419750177,374.1230662713219,374.4400477182777,3829720
2017-07-07,370.6361389160156,374.61827337669445,369.7049774056244,373.9842864407438,5776886
2017-07-10,379.2146301269531,380.3042704238555,372.4588651229852,373.72681503257087,1464376
2017-07-11,386.4656677246094,392.0723717491981,379.0561334067203,379.0561334067203,11539708
2017-07-12,385.27691650390625,388.90245595029864,383.8504882341842,386.30713619570867,6275976
2017-07-13,387.1393127441406,389.6752127330477,382.0080923475434,387.2185641533192,5170392
2017-07-14,385.1580810546875,398.94697739478096,382.7806843000462,396.0148692412016,22478180
2017-07-17,389.912841796875,393.0628970688797,385.9307074043234,386.32694016346545,7698250
2017-07-18,390.5270690917969,398.13474429418415,388.7440213498686,390.70537870281623,8260180
2017-07-19,388.24871826171875,391.7355864183638,383.9892154548552,388.88270528298693,5890278
2017-07-20,384.1279296875,388.2487366927734,383.137347592367,388.0308134686707,6809740
2017-07-21,388.3477478027344,389.3185229750539,384.90054187706176,385.53450466740543,5980754
2017-07-24,392.4884338378906,393.8554419692786,389.33837793098775,389.694997159744,6129176
2017-07-25,393.79595947265625,395.83656807079774,390.76479305646654,392.2704728629527,7145614
2017-07-26,393.875244140625,395.8366015074434,392.42900880575723,395.4799822828826,6870024
2017-07-27,384.7618408203125,397.8177159155214,383.07785148501273,394.64785363731005,12676852
2017-07-28,395.1828308105469,397.4215561293961,381.2948739900105,386.72326897536453,11098428
2017-07-31,400.670654296875,404.8310991340294,390.9827564821031,393.0233652901703,19158248
2017-08-01,398.4319152832031,402.96878599977146,395.5790340853163,400.5913890322212,7689398
2017-08-02,393.5978698730469,401.2847964070271,391.16105249223716,398.61022481902666,4257584
2017-08-03,389.89312744140625,395.73756202449647,388.40725424231556,392.6667574130423,4640348
2017-08-04,389.7940673828125,391.8742898516916,386.74306959162976,391.4780570004765,5349018
2017-08-07,383.6523742675781,389.7939821179757,382.6419855548223,389.69492392684026,6073744
2017-08-08,381.90899658203125,384.44489632160355,378.4221525782186,383.7514888817037,6004648
2017-08-09,384.0882873535156,385.8911660926553,382.18637459016645,383.41471088409304,3922410
2017-08-10,388.803466796875,391.27992199940286,384.0882864176088,384.30623382273757,9140684
2017-08-11,391.3591613769531,395.0441217682559,384.18733282032997,386.72323254344803,6544156
2017-08-14,388.88262939453125,391.9534331444138,387.1788334410993,391.47794901728395,3816470
2017-08-16,386.4062805175781,390.72520407612996,383.9496320084578,389.10065906326685,6178080
2017-08-17,404.4942321777344,407.8225972724097,395.46012944321143,398.213952158146,25784260
2017-08-18,365.82196044921875,403.32540749792577,350.3490732681281,403.32540749792577,164404960
2017-08-21,346.06976318359375,366.11913469565513,344.7225618887662,366.11913469565513,90407176
2017-08-22,346.8622741699219,355.4407015446862,340.76027812061926,354.70768038749964,49242598
2017-08-23,353.7566223144531,358.07556930435607,346.2678372582204,348.68484755054385,61284190
2017-08-24,361.4237976074219,363.84080827734795,357.5406963966596,360.5718873208676,42380524
2017-08-28,372.8551025390625,377.9863226552525,371.6664040187467,374.02399425419975,40712108
2017-08-29,367.4861755371094,373.2513588869115,366.73332341984064,373.0334356479552,13369392
2017-08-30,367.16912841796875,372.0625937526717,366.1587154454574,371.34937955993996,16149664
2017-08-31,362.5332336425781,368.08049327783743,361.72096117567025,368.02104867952085,15022452
2017-09-01,364.51434326171875,366.87193309080294,360.571822345402,362.92941217448623,8433922
2017-09-04,356.68878173828125,364.9700329879005,354.0340170644856,364.9304193804043,10177108
2017-09-05,357.36236572265625,358.59067770744946,355.51987356133594,357.40197932830876,9783392
2017-09-06,354.8660888671875,356.7283878790271,352.6471948429517,356.609522874895,7735910
2017-09-07,354.9255676269531,356.80767362330033,353.57836629275647,356.60955720263223,6241192
2017-09-08,350.3886413574219,356.2132680409689,349.51692440748127,356.2132680409689,8604542
2017-09-11,348.1697998046875,353.3604403120732,346.1688288083655,352.805728849007,13787642
2017-09-12,350.2896423339844,351.755708699607,348.2094198944767,349.69529306555364,17241354
2017-09-13,350.1708068847656,351.6962937955598,349.0811664673024,350.8642144231513,11478228
2017-09-14,353.59814453125,355.2623028692912,349.31881113591606,350.4678958780205,13698006
2017-09-15,359.87841796875,361.85958184416285,353.5188867655005,353.55850036935703,13459460
2017-09-18,360.2152099609375,363.64263317527707,359.1057630158067,360.57182913593255,8475860
2017-09-19,361.4633483886719,362.9492212924346,357.99631161322554,359.7793590977408,6033330
2017-09-20,361.6416931152344,363.34548937361694,359.56147084782816,363.34548937361694,5767830
2017-09-21,360.3935546875,362.6520865863776,359.838843252914,362.5530283819017,8204152
2017-09-22,355.9358825683594,360.670868875175,351.8546899875368,359.8387897549369,17604088
2017-09-25,354.7670593261719,357.38221054899753,352.29060410614744,357.00578451872724,9088700
2017-09-26,358.94732666015625,359.93790872491644,354.3510113691895,355.420844835957,7366478
2017-09-27,356.5303039550781,359.73980446379596,354.66800477359493,359.02656600576984,6000138
2017-09-28,355.0246276855469,358.15487682205276,354.3510270149418,355.0642412962334,17537266
2017-09-29,356.5699462890625,357.56052839989536,354.62839567817656,355.8170942111761,5705832
2017-10-03,358.01611328125,361.36428501320916,357.2434545455473,360.6114330791134,4947522
2017-10-04,356.4510803222656,358.7492503165017,355.4803291376818,357.79828175446363,4991492
2017-10-05,357.8180236816406,358.5708756720917,356.21328568529054,356.6095184836057,8611300
2017-10-06,364.5936584472656,365.32667952971855,358.17468158399487,358.1944883892251,8574308
2017-10-09,366.07952880859375,368.1003066093297,362.1568140375967,364.5342110662899,3504832
2017-10-10,370.656005859375,372.43905359533255,368.3182224874665,372.43905359533255,7143220
2017-10-11,368.77386474609375,371.66635929396483,367.70403136972214,370.65597051010906,5982504
2017-10-12,367.42669677734375,370.22013337951205,364.3558923585906,368.49653025038106,10280972
2017-10-13,368.53607177734375,369.883272803466,367.525683099816,369.6059050411317,7180728
2017-10-16,372.0625915527344,373.25128992830224,369.6851948015987,370.85408637439986,5758750
2017-10-17,368.6946105957031,371.19087233249655,368.2983778062397,371.19087233249655,5625102
2017-10-18,366.2578125,368.49653769837994,365.7031010397511,368.0606912521749,7231852
2017-10-19,367.2879943847656,369.28896516390273,366.5945869930952,368.4964995734222,1091434
2017-10-23,372.2607421875,373.2513242582491,367.7436782712312,368.4965303186535,9154096
2017-10-24,367.1097412109375,375.0938429357519,365.1681905422124,374.83628190560916,14529328
2017-10-25,370.5965270996094,374.32112503392926,362.65206442299,364.1379373993202,13984134
2017-10-26,375.3711242675781,377.1343650214765,372.4984365375165,373.25128851283995,33659258
2017-10-27,374.9748840332031,379.47214062491184,374.0437466680099,378.40230727537016,8524956
2017-10-30,374.0834045410156,378.26368023824733,372.8748992482428,378.26368023824733,12968326
2017-10-31,370.3670959472656,373.6414908640926,369.62384042469375,371.63266564439317,9954988
2017-11-01,372.456298828125,373.4004614445195,370.94967983346794,371.6326853487379,5633134
2017-11-02,370.7889709472656,372.0344327817706,369.6238425045669,370.8492209911203,4686138
2017-11-03,372.2955017089844,373.6012377999312,368.3983767793396,368.41846012253535,3699086
2017-11-06,373.1191711425781,375.65028581106463,370.68849772698223,370.88938023276353,5066534
2017-11-07,383.8864440917969,385.69438652864994,371.97410244914965,372.13481825225205,13442820
2017-11-08,382.600830078125,386.4376811793141,380.6723628540406,385.79486694521637,5369994
2017-11-09,383.4847412109375,386.89974414471743,380.97370964198166,382.88209363438807,4723232
2017-11-10,386.5180358886719,387.44209053820794,381.67677226067104,385.212299562517,6589428
2017-11-13,382.4602355957031,389.47104046388733,381.4156317762699,386.5180527001462,5021216
2017-11-14,381.31512451171875,383.62527309705484,378.9648092379615,382.4601693931754,5733710
2017-11-15,382.39990234375,383.08290771282896,379.4670228995983,379.7281799448247,7023516
2017-11-16,397.1045227050781,400.11776010564745,381.0740899253338,382.3999094772266,15687502
2017-11-17,390.09375,395.93942612055724,387.7635177947699,395.93942612055724,8057670
2017-11-20,385.9154052734375,390.1138548567381,384.58958554234044,389.3103247746439,5661190
2017-11-21,388.2054443359375,390.31471065703835,385.71449634761274,386.21670261454153,5364656
2017-11-22,388.22552490234375,390.13390870300793,387.02022987034525,388.3460495011855,6084920
2017-11-23,398.2495422363281,399.5351950954463,389.31027130088466,390.31468376554125,11894618
2017-11-24,405.6018371582031,409.519045776013,397.8276944792652,398.10893487413233,18619912
2017-11-27,401.2628479003906,404.4568849857836,399.0732234505431,404.4568849857836,6017730
2017-11-28,395.6180419921875,401.7248755385029,394.252031039875,399.51516780621586,4616868
2017-11-29,394.814453125,398.5307792123521,393.85020735848514,396.8031946923191,3838070
2017-11-30,392.162841796875,397.5264197400849,389.04916276814504,397.5264197400849,17266944
2017-12-01,385.2122802734375,395.01535616302345,384.50919151763736,393.4886540547869,4085000
2017-12-04,395.879150390625,400.4793647477486,389.1295029974757,393.7297173545993,17811606
2017-12-05,395.47735595703125,402.9702827886869,393.3279230808819,395.8791209448564,9976738
2017-12-06,397.8678894042969,399.39459155676286,395.3367747144466,395.7385397294003,7490094
2017-12-07,401.6846923828125,402.9301787518095,395.9796237642333,397.34563474396094,7549544
2017-12-08,402.5082092285156,404.577308549674,399.75612910320325,402.1667188264386,5983244
2017-12-11,403.89434814453125,404.5371868552954,399.3343252196303,399.73609021818686,5139098
2017-12-12,405.9835205078125,407.38969796627595,402.56851810868693,402.56851810868693,9320434
2017-12-13,403.27166748046875,409.3985844708321,400.82091049304046,406.1442973863069,5362398
2017-12-14,407.02813720703125,407.7915005636007,401.48378476382527,403.87429156803904,6023572
2017-12-15,410.9654541015625,412.37163168981647,406.52593095549935,406.9879705432135,10384134
2017-12-18,408.4342956542969,414.09917243522136,404.0952384899941,406.5460197418487,4035448
2017-12-19,403.3520202636719,408.97673087180016,401.58424426382896,408.7758483500813,7118898
2017-12-20,408.13299560546875,409.237849437126,402.1667947232362,403.81402153626317,4186326
2017-12-21,410.6239013671875,413.396065073246,401.12217410743943,407.7111052021577,11059162
2017-12-22,417.5744323730469,419.7640809937773,408.1932296691881,408.1932296691881,12906940
2017-12-26,416.0678405761719,418.43826397823574,411.00561118553543,413.8179662962869,10808906
2017-12-27,415.5254821777344,417.47403276405,412.7734015316117,413.0144507408373,6970172
2017-12-28,415.123779296875,417.8356936547302,411.3270942915187,413.818042754204,8433472
2017-12-29,418.6592102050781,421.371123775892,413.81792265752813,413.85808934615835,6601768
2018-01-01,415.2442626953125,419.6435701174062,413.8179772340148,416.91154832017594,5431340
2018-01-02,413.6973876953125,418.63911665521874,411.0055818985497,416.7307329660515,6112248
2018-01-03,410.3226623535156,414.4608376829335,409.2378917568076,413.2153757708056,6846552
2018-01-04,407.9521789550781,410.202053080989,405.62192240535546,410.202053080989,8947614
2018-01-05,406.5861511230469,412.37157652086466,404.1755612942541,407.91197062452534,11025976
2018-01-08,416.2486877441406,417.43387499025016,409.82042260652196,411.7689977562696,5594690
2018-01-09,418.37799072265625,419.8042761507061,413.3760358775011,417.83561775832084,9948236
2018-01-10,422.7572937011719,424.2639127093728,415.0434239966183,420.5676936933549,9468634
2018-01-11,432.2187805175781,435.2721845244803,423.96249064870875,423.96249064870875,16775298
2018-01-12,433.28338623046875,436.2765645031669,430.1094823931413,436.2363978172968,18016528
2018-01-15,434.36822509765625,439.10902251367736,427.91987744490405,433.9061855543227,10649250
2018-01-16,451.1217956542969,455.92291656664565,434.4083823813349,434.4083823813349,22646966
2018-01-17,462.8734130859375,466.7705627291457,451.18206224346403,451.9253176307867,26154088
2018-01-18,463.114501953125,468.0160644435227,454.8381526533535,460.0209310300058,13204970
2018-01-19,459.398193359375,461.18607712786235,456.40506357221875,460.02094875897046,5988278
2018-01-22,462.0298156738281,464.82206320329203,454.79804464588995,454.85831921317333,9650214
2018-01-23,472.9175109863281,477.296758732912,464.0385154347756,464.0385154347756,15403796
2018-01-24,476.4130554199219,490.5752746070003,469.060734777705,471.99363950338676,20604718
2018-01-25,472.2345886230469,475.44870860817076,466.9513690887837,474.88622780205833,13548914
2018-01-29,475.2478332519531,480.6113862490257,468.1365632518386,468.6789852423438,10823002
2018-01-30,470.3262939453125,475.32824950192634,467.1322321791041,473.6408558076342,8628312
2018-01-31,462.1302795410156,468.699128737293,458.8759922279926,465.70599853288047,9213698
